Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
1505,1505,23025,43373741,212734.66666666663,157864.0,-34.75818848291355,25.0,75.0,59497.02678571428,240728.0,7459735.0,WWW.DUFFYHEALTHCENTER.ORG,116,10595860.0,DUFFY HEALTH CENTER INC,100.0,38.46153846153847,50.0,,,hospital
1508,1508,23064,43377057,180337.0,0.0,-1.0,0.0,100.0,33531.788732394365,180337.0,2561094.0,WWW.FALLRIVERJEWISHHOME.ORG,72,6143806.0,FALL RIVER JEWISH HOME INC,100.0,33.33333333333333,28.57142857142857,,,hospital
1511,1511,23116,43380977,155034.0,0.0,-1.0,0.0,100.0,42042.09375,155034.0,2845728.0,WWW.AHNSCHOOL.ORG,65,5411975.0,ARLINGTON HEIGHTS NURSERY SCHOOL INC,,66.66666666666666,75.0,,,other
1513,1513,23151,43383996,156082.0,0.0,-1.0,0.0,100.0,9196.439024390244,156082.0,2418406.0,www.sdymca.org,247,6026645.0,Southern District YMCA-Camp Lincoln Inc,,50.0,66.66666666666666,,,other
1518,1518,23443,43403049,191369.0,294019.0,34.91270972284104,50.0,50.0,24361.647058823528,294019.0,2970276.0,WWW.URBANCOLLEGE.EDU,104,6063503.0,URBAN COLLEGE OF BOSTON,100.0,50.0,20.0,,,college
1522,1522,23577,43414490,186072.0,345984.0,46.21947835738069,66.66666666666666,33.33333333333333,53906.71212121212,486791.0,4435883.0,WWW.TREMONTCU.ORG,69,9907662.0,TREMONT CREDIT UNION,,20.0,40.0,,,other
1526,1526,23622,43419625,158970.0,159190.0,0.138199635655506,33.33333333333333,66.66666666666666,28092.708994708995,166097.0,5786652.0,covenanthealth.net,192,10554892.0,CHS of Worcester Inc,100.0,25.0,20.0,,,hospital
1527,1527,23748,43430674,351743.0,289378.3333333333,-21.551256429011627,60.0,40.0,55553.917721518985,404216.0,10349140.0,,163,17451740.0,TUFTS VETERINARY EMERGENCY TREATMENT& SPECIALTIES INC,,100.0,66.66666666666666,,,hospital
1529,1529,23827,43436894,180096.0,0.0,-1.0,0.0,100.0,,0.0,2885022.0,,85,6383688.0,MARILLAC RESIDENCE INC,100.0,42.85714285714285,100.0,,,other
1531,1531,23865,43440556,0.0,207598.0,100.0,100.0,0.0,10058.158192090395,207598.0,1987892.0,WWW.NEJB.US,178,5346114.0,NEW ENGLAND JOINT BOARD UNITE HERE,,,40.0,,,other
1533,1533,23926,43447828,0.0,201058.0,100.0,100.0,0.0,82395.94545454545,201058.0,4732835.0,WWW.NEWECOLOGY.ORG,56,7374959.0,NEW ECOLOGY INC,0.0,60.0,50.0,,,other
1534,1534,23962,43452763,0.0,239362.0,100.0,100.0,0.0,15789.235772357724,239362.0,2181438.0,WWW.TENACITY.ORG,124,5321929.0,TENACITY INC,,31.818181818181817,0.0,,,other
1536,1536,23984,43455405,190887.14285714287,297389.25,35.81235943897001,53.333333333333336,46.66666666666666,30274.81545064378,170763.0,7224795.0,WWW.ALLIANCEHHS.ORG,248,14434146.0,ALLIANCE HEALTH OF BROCKTON INC,66.66666666666666,27.27272727272727,0.0,54.54545454545454,,hospital
1537,1537,23992,43456705,165862.0,0.0,-1.0,0.0,100.0,37834.26190476191,165862.0,3343940.0,WWW.VOAMASS.ORG,85,7149024.0,VOA CONCORD ASSISTED LIVING INC,,0.0,50.0,,,other
1540,1540,24024,43460139,180000.0,0.0,-1.0,0.0,100.0,32455.315315315314,180000.0,3782540.0,WWW.THE CALEBFOUNDATION.ORG,112,4435338.0,THE CALEB GROUP INC,75.0,33.33333333333333,,,,other
1542,1542,24038,43461434,224720.2,174165.4,-29.02689053049573,50.0,50.0,36555.64019062749,413794.0,48017979.0,WWW.CRJ.ORG,1269,73939769.0,COMMUNITY RESOURCES FOR JUSTICE INC,40.0,21.428571428571427,53.333333333333336,,,other
1543,1543,24045,43462719,156479.0,209505.0,25.31013579628172,80.0,20.0,64675.59259259259,330812.0,4486981.0,WWW.ALS.NET,59,11364169.0,ALS THERAPY DEVELOPMENT FOUNDATION INC,20.0,20.0,0.0,,,other
1544,1544,24107,43468149,188312.3,283569.22222222225,33.59212310691923,47.368421052631575,52.63157894736842,42448.38818565401,192354.0,10950953.0,WWW.ALLIANCEHHS.ORG,256,19847469.0,ALLIANCE HEALTH OF QUINCY INC,80.0,27.27272727272727,0.0,54.54545454545454,,hospital
1549,1549,24191,43476887,192914.3333333333,297389.25,35.13069711385555,57.14285714285714,42.85714285714285,45913.38333333333,207338.0,3326649.0,WWW.ALLIANCEHHS.ORG,74,7759450.0,ALLIANCE HUMAN SERVICES INC,50.0,27.27272727272727,33.33333333333333,50.0,,other
1551,1551,24252,43481253,173497.5,157876.5,-9.89444280814434,33.33333333333333,66.66666666666666,80268.59420289854,202111.0,6548276.0,WWW.REACHOUTANDREAD.ORG,75,20574127.0,REACH OUT AND READ INC,80.0,60.0,0.0,,,hospital
1552,1552,24267,43482756,0.0,174676.0,100.0,100.0,0.0,9735.910891089108,194077.0,1332679.0,WWW.BOSTONSCORES.ORG,103,7062641.0,AMERICA SCORES NEW ENGLAND,,31.818181818181817,57.14285714285714,,,other
1556,1556,24304,43485648,798525.75,1346336.5714285714,40.6889950888952,46.66666666666666,53.333333333333336,77391.2427184466,1236420.0,11207263.0,WWW.AJH.ORG,118,12850088.0,SEACOAST AFFILIATED GROUP PRACTICE INC,40.0,15.789473684210526,50.0,,50.0,hospital
1558,1558,24334,43487827,198334.57142857145,297811.25,33.40259260569525,36.36363636363637,63.63636363636363,44789.038699690405,427819.0,31513306.0,WWW.DIMOCK.ORG,657,31513306.0,DIMOCK COMMUNITY FOUNDATION INC,80.0,41.17647058823529,36.36363636363637,,,other
1560,1560,24340,43488022,243027.0,0.0,-1.0,0.0,100.0,55136.91780821918,243027.0,4268022.0,WWW.PARKSTREETSCHOOL.ORG,74,7847918.0,PARK STREET SCHOOL INC,100.0,31.25,100.0,,,other
1561,1561,24343,43488318,193145.0,202976.0,4.84342976509538,20.0,80.0,37217.38345864662,214033.0,10875380.0,WWW.NEVILLECOMMUNITIES.ORG,271,17211927.0,NEVILLE COMMUNITIES HOME INC,80.0,0.0,50.0,,,other
1563,1563,24374,43490671,155794.0,0.0,-1.0,0.0,100.0,28516.319672131147,155794.0,3634785.0,WWW.SECONDCHANCEANIMALS.ORG,123,6473321.0,SECOND CHANCE ANIMAL SERVICES INC,100.0,0.0,80.0,,,other
1565,1565,24541,43504105,308534.0,186453.5,-65.47503801215852,66.66666666666666,33.33333333333333,28906.465346534653,308534.0,3600994.0,WWW.VINEYARDGOLF.COM,104,7664048.0,THE GOLF CLUB OF MARTHA'S VINEYARD INCC/O VINEYARD GOLF CLUB,25.0,0.0,20.0,,,other
1567,1567,24655,43515686,186978.0,646596.0,71.08271625559081,50.0,50.0,25440.975308641977,186978.0,4308416.0,HTTP://OVERLOOK-MASS.ORG,164,14000337.0,OVERLOOK COMMUNITIES INC,20.0,0.0,14.285714285714285,,,other
1568,1568,24656,43515687,401800.5,0.0,-1.0,0.0,100.0,51427.63291139241,157006.0,12345355.0,WWW.OVERLOOK-MASS.ORG,239,18917049.0,OVERLOOK VISITING NURSE ASSOCIATION INC,40.0,0.0,0.0,,,hospital
1569,1569,24672,43517254,158621.0,0.0,-1.0,0.0,100.0,11218.70588235294,158621.0,1112211.0,BAWIB.ORG,86,4577121.0,BROCKTON AREA WORKFORCE INVESTMENTBOARD INC,,38.46153846153847,66.66666666666666,,,other
1570,1570,24731,43521077,464103.3333333333,322217.4,-44.03422451218751,62.5,37.5,73202.14666666667,302900.0,7328730.0,WWW.BAIMINSTITUTE.ORG,91,14165368.0,BAIM INSTITUTE FOR CLINICALRESEARCH INC,40.0,66.66666666666666,20.0,0.0,,hospital
1574,1574,25005,43541678,264082.0,388127.0,31.9598997235441,37.5,62.5,51022.04395604396,186622.0,9789104.0,uhealthsolutions.org,190,22267352.0,UHealthSolutions INC,60.0,100.0,0.0,0.0,,hospital
1575,1575,25009,43541992,0.0,255722.3333333333,100.0,100.0,0.0,55540.95652173913,344597.0,7154377.0,WWW.VICTORYHS.COM,118,15639796.0,VICTORY HUMAN SERVICES INC,60.0,50.0,42.85714285714285,,,other
1586,1586,25231,43560189,306436.0,0.0,-1.0,0.0,100.0,74153.25925925926,306436.0,4310712.0,VHSLEARNING.ORG,55,7029751.0,VHS INC,,66.66666666666666,50.0,,,other
1590,1590,25302,43566243,269356.8,226942.0,-18.68970926492231,16.666666666666664,83.33333333333334,,0.0,18582372.0,WWW.ASCENTRIA.ORG,662,40694835.0,ASCENTRIA COMMUNITY SERVICES INC,100.0,50.0,42.85714285714285,,,other
1595,1595,25486,43580876,0.0,180485.0,100.0,100.0,0.0,58174.5,188399.0,3618742.0,WWW.BOSTONTRINITY.ORG,58,7293564.0,Boston Trinity Academy Inc,0.0,44.44444444444444,37.5,,,other
1596,1596,25503,43582078,181752.7777777777,272009.8,33.181533247045586,52.63157894736842,47.368421052631575,40586.40606060606,175343.0,7508069.0,WWW.ALLIANCEHHS.ORG,184,13319734.0,ALLIANCE HEALTH OF SOUTHEASTERNMASSACHUSETTS INC,80.0,27.27272727272727,0.0,54.54545454545454,,hospital
1599,1599,25549,43584367,227770.2,189697.66666666663,-20.07011156348788,37.5,62.5,51935.30630630631,259473.0,7472763.0,WWW.CRADLESTOCRAYONS.ORG,119,35925476.0,CRADLES TO CRAYONS INC,60.0,54.54545454545454,50.0,,,other
1606,1606,25888,43735532,106739.25,110923.0,3.771760590680021,33.33333333333333,66.66666666666666,69937.10869565218,162275.0,3865910.0,WWW.NEWMARKEDUCATION.COM,52,4775907.0,NEWMARK HIGH SCHOOL INC,,,80.0,,,college
1607,1607,25899,43739991,0.0,183980.66666666663,100.0,100.0,0.0,47314.54976303317,228413.0,20518682.0,www.sascs.org,425,36615185.0,Science Academies of New YorkCharter Schools,0.0,80.0,0.0,,,other
1609,1609,25936,43756900,713935.0,651843.4,-9.52553941636902,76.92307692307693,23.07692307692308,72798.45095948827,1688285.0,145230133.0,WWW.COMMONWEALTHCARE.ORG,1889,2044170517.0,COMMONWEALTH CARE ALLIANCE INC,0.0,46.15384615384615,33.33333333333333,40.0,,hospital
1614,1614,26126,46002239,179861.0,0.0,-1.0,0.0,100.0,29267.696,179861.0,3838323.0,WWW.SPRINGFIELDMUSEUMS.ORG,126,9886411.0,SPRINGFIELD MUSEUMS CORPORATION,,33.33333333333333,100.0,,,other
1615,1615,26135,46002993,250504.0,170031.0,-47.32842834541937,50.0,50.0,19659.96932515337,250504.0,3625110.0,WWW.JACOBSPILLOW.ORG,165,15555045.0,JACOB'S PILLOW DANCE FESTIVAL INC,100.0,48.38709677419355,57.14285714285714,,,other
1616,1616,26141,46003451,267213.0,206841.5,-29.187324593952376,66.66666666666666,33.33333333333333,14830.734375,267213.0,1630063.0,WWW.NHA.ORG,67,8695480.0,NANTUCKET HISTORICAL ASSOCIATION,66.66666666666666,73.07692307692307,42.85714285714285,,,other
1617,1617,26144,46003680,157072.0,321037.0,51.07355226967608,50.0,50.0,5341.3125,321037.0,1076336.0,WWW.COHENCAMPS.ORG,114,3066249.0,ELI AND BESSIE COHEN CAMPSOF MASSACHUSETTS INC,66.66666666666666,77.77777777777779,25.0,,,other
1619,1619,26149,46004304,0.0,241622.5,100.0,100.0,0.0,47080.89634146341,255742.0,8204512.0,WWW.VOAMASS.ORG,166,11682068.0,VOLUNTEERS OF AMERICA OFMASSACHUSETTS INC,,42.85714285714285,28.57142857142857,,,other
1620,1620,26152,46004402,0.0,156000.0,100.0,100.0,0.0,40447.93292682927,156000.0,6789461.0,www.whitinsvillechristian.org,165,8550900.0,WHITINSVILLE CHRISTIAN SCHOOL,,12.5,50.0,0.0,,college
1621,1621,26159,46004735,233469.0,0.0,-1.0,0.0,100.0,67153.8051948052,233469.0,10575155.0,WWW.NEIWPCC.ORG,155,17744035.0,NEW ENGLAND INTERSTATE WATERPOLLUTION CONTROL COMMISSION,100.0,29.629629629629623,60.0,,,other
1624,1624,26240,46017806,287750.0,394229.6,27.00953961853701,71.42857142857143,28.57142857142857,80708.58024691358,622395.0,15621438.0,WWW.HUECU.ORG,169,44999109.0,HARVARD UNIVERSITY EMPLOYEES CREDITUNION,40.0,50.0,14.285714285714285,,,college
1634,1634,26993,46073599,168424.0,0.0,-1.0,0.0,100.0,30070.891304347828,168424.0,4318207.0,WWW.GREGGHOUSE.COM,139,7312482.0,GREGG NEIGHBORHOOD HOUSEASSOCIATION INC,,50.0,40.0,,,other
1635,1635,27129,46110167,0.0,205054.0,100.0,100.0,0.0,25449.194029850747,205054.0,1910150.0,,68,4143075.0,IRON WORKERS LOCAL 7 JOINTAPPRENTICE COMMITTEE,,25.0,0.0,,,other
1639,1639,27188,46111877,176641.0,206953.0,14.646803863679192,80.0,20.0,34813.48592870544,284760.0,19560041.0,WWW.INCOMPASSHS.ORG,538,30738909.0,INCOMPASS HUMAN SERVICES INC,40.0,27.27272727272727,16.666666666666664,,,other
1642,1642,27263,46112873,153678.0,0.0,-1.0,0.0,100.0,35073.09929078014,156802.0,5252663.0,WWW.NBJCH.ORG,143,8179046.0,NEW BEDFORD JEWISH CONVALESCENTHOME INC,100.0,71.42857142857143,40.0,,,hospital
1644,1644,27327,46114678,171159.0,0.0,-1.0,0.0,100.0,23222.74193548387,171159.0,1610969.0,WWW.NANTUCKETBOYSANDGIRLSCLUB.ORG,63,4957147.0,NANTUCKET BOYS AND GIRLS CLUB INC,,56.52173913043478,20.0,100.0,,other
1647,1647,27470,46125732,186502.3333333333,161577.0,-15.42628798240674,25.0,75.0,44680.36099585062,195055.0,11489051.0,SSCAC.ORG,245,34437419.0,SOUTH SHORE COMMUNITY ACTION COUNCILINC,50.0,56.25,28.57142857142857,,,other
1649,1649,27595,46130523,0.0,200633.0,100.0,100.0,0.0,86002.98765432098,200633.0,7166875.0,WWW.NEPM.ORG,82,7552964.0,NEW ENGLAND PUBLIC MEDIA INC,,68.42105263157895,18.181818181818183,,,other
1650,1650,27626,46134355,197833.3333333333,182712.0,-8.276048279988913,14.285714285714285,85.71428571428571,87558.79775280898,280253.0,9162445.0,WWW.TERC.EDU,96,13653170.0,TERC INC,80.0,66.66666666666666,80.0,,,other
1651,1651,27630,46134724,159832.0,0.0,-1.0,0.0,100.0,35580.61791044776,163968.0,12239171.0,CFCINC.ORG,337,43618924.0,CITIZENS FOR CITIZENS INC,100.0,69.23076923076923,71.42857142857143,,,other
1655,1655,27740,46139988,174445.0,208760.3333333333,16.437669352894314,75.0,25.0,59116.231132075474,274436.0,13333367.0,WWW.LEAGUESCHOOL.COM,216,16713452.0,LEAGUE SCHOOL OF GREATER BOSTON INC,0.0,42.85714285714285,42.85714285714285,,,college
1656,1656,27761,46141765,197399.0,0.0,-1.0,0.0,100.0,8166.067567567567,197399.0,801688.0,WWW.HILLHOUSEBOSTON.ORG,75,1163711.0,HILL HOUSE INC,100.0,70.58823529411765,75.0,,,other
1658,1658,27810,46144180,166202.0,171702.0,3.2032241907490886,33.33333333333333,66.66666666666666,40196.235494880544,171708.0,12281603.0,WWW.NEWENGLANDVILLAGE.ORG,296,13385395.0,NEW ENGLAND VILLAGE INC,100.0,54.54545454545454,66.66666666666666,,,other
1661,1661,27881,46152862,157072.0,321037.0,51.07355226967608,50.0,50.0,,0.0,2532839.0,WWW.COHENCAMPS.ORG,244,7379117.0,ELI AND BESSIE COHEN CAMPS,66.66666666666666,77.77777777777779,0.0,,,other
1662,1662,27888,46154794,0.0,164000.0,100.0,100.0,0.0,23364.324786324785,164000.0,2897626.0,WWW.THEARCOFGHN.COM,118,6116951.0,THE ARC OF GREATERHAVERHILL-NEWBURYPORT,,44.44444444444444,66.66666666666666,,,other
1663,1663,27970,46173751,0.0,165505.0,100.0,100.0,0.0,13462.119402985074,165505.0,1067467.0,WWW.WIGHTMANTENNIS.ORG,68,1902470.0,THE HAZEL HOTCHKISS WIGHTMANTENNIS CENTER,0.0,20.0,42.85714285714285,,,other
1664,1664,27982,46179391,217816.0,0.0,-1.0,0.0,100.0,18221.122807017546,217816.0,1256420.0,WWW.METCOINC.ORG,58,2265940.0,METROPOLITAN COUNCIL FOREDUCATIONAL OPPORTUNITY INC (METCO),,42.85714285714285,60.0,,,other
1665,1665,28199,46190454,0.0,167631.5,100.0,100.0,0.0,70078.63559322034,179485.0,8604542.0,WWW.SEIU509.ORG,120,15228361.0,LOCAL 509 SERVICE EMPLOYEESINTERNATIONAL UNION,,63.63636363636363,0.0,,,other
1667,1667,28201,46190469,227905.0,0.0,-1.0,0.0,100.0,39151.545454545456,227905.0,8410578.0,WWW.SUNSHINE.US,210,13219474.0,SUNSHINE VILLAGE INC,100.0,75.0,14.285714285714285,,,other
1672,1672,28308,46297436,188624.0,180000.0,-4.791111111111111,50.0,50.0,12123.032085561495,188624.0,2635631.0,WWW.CAPESYMPHONY.ORG,189,5101262.0,CAPE ARTS & ENTERTAINMENT INC,100.0,43.75,66.66666666666666,,,other
1677,1677,28529,46685725,215092.0,242383.6,11.259672684125496,50.0,50.0,58352.647342995166,298816.0,14366376.0,WWW.HGF.ORG,217,197225136.0,THE HAROLD GRINSPOON FOUNDATION,80.0,33.33333333333333,40.0,0.0,,other
1683,1683,28876,50125860,392344.3333333333,461047.8,14.901592994623696,76.92307692307693,23.07692307692308,73412.86519607843,1879344.0,35739960.0,,421,116968150.0,NAVIGANT CREDIT UNION,20.0,11.11111111111111,50.0,28.57142857142857,,other
1684,1684,28877,50132538,0.0,289493.0,100.0,100.0,0.0,7252.976303317536,289493.0,1819871.0,WWW.THEDUNESCLUB.ORG,212,4848929.0,THE DUNES CLUB,33.33333333333333,43.75,28.57142857142857,,,other
1685,1685,28888,50161170,185464.0,187046.44444444444,0.8460168538057656,90.0,10.0,19114.29411764706,199736.0,3168654.0,TEAMSTERSLOCAL251.ORG,78,5719286.0,GENERAL TEAMSTERS LOCAL UNION 251,0.0,0.0,25.0,,,other
1687,1687,28896,50183985,0.0,207476.66666666663,100.0,100.0,0.0,14336.680555555557,275568.0,2686912.0,WWW.THEMISQUAMICUTCLUB.COM,147,6456476.0,THE MISQUAMICUT CLUB,0.0,62.5,22.22222222222222,0.0,,other
1688,1688,28904,50197075,342818.8,479415.4,28.492326279047365,50.0,50.0,58521.13675213675,562517.0,24652090.0,WWW.COASTAL1.ORG,361,91925616.0,COASTAL1 CREDIT UNIONF/K/A PAWTUCKET CREDIT UNION,60.0,14.285714285714285,28.57142857142857,50.0,,other
1689,1689,28906,50198580,214247.25,353499.6666666667,39.3925171075126,42.85714285714285,57.14285714285714,59435.67910447761,513961.0,9881869.0,www.peoplescu.com,141,25020386.0,People's Credit Union,60.0,40.0,28.57142857142857,,,other
1690,1690,28909,50201530,206490.0,0.0,-1.0,0.0,100.0,14611.783333333333,206490.0,1959904.0,WWW.POINTJUDITHCOUNTRYCLUB.NET,121,4974615.0,POINT JUDITH COUNTRY CLUB INC,0.0,33.33333333333333,20.0,0.0,,other
1692,1692,28920,50208030,0.0,169152.5,100.0,100.0,0.0,9008.139896373055,179020.0,2076876.0,WWW.RICC.ORG,195,5765782.0,RHODE ISLAND COUNTRY CLUB,0.0,33.33333333333333,28.57142857142857,0.0,,other
1693,1693,28928,50213340,199162.0,240809.0,17.29461938714915,50.0,50.0,36515.42561983472,240809.0,9276704.0,WWW.SMHFC.ORG,244,12001620.0,ST MARY'S HOME FOR CHILDREN,0.0,33.33333333333333,37.5,,,other
1694,1694,28930,50213430,0.0,187120.0,100.0,100.0,0.0,12201.348837209302,187120.0,1236436.0,WWW.SAKONNETGC.COM,87,2952313.0,SAKONNET GOLF CLUB,0.0,33.33333333333333,0.0,0.0,,other
1695,1695,28935,50221400,0.0,255117.0,100.0,100.0,0.0,9963.598360655738,255117.0,1470676.0,WWW.SPOUTINGROCKBEACH.COM,123,4412581.0,SPOUTING ROCK BEACH ASSOCIATION,50.0,50.0,0.0,0.0,,other
1697,1697,28939,50227658,119870.5,192414.2,37.70184321115594,71.42857142857143,28.57142857142857,32198.21818181818,234561.0,2972714.0,UFCW328.ORG,62,5939932.0,UNITED FOOD & COMMERCIAL WORKERS LOCAL328,,,50.0,,100.0,other
1698,1698,28942,50231650,204017.0,191579.0,-6.4923608537470185,50.0,50.0,3609.35593220339,204017.0,608548.0,WWW.UCLUBPROV.COM,61,1444968.0,THE UNIVERSITY CLUB,,40.0,20.0,50.0,,college
1699,1699,28943,50234475,0.0,157950.0,100.0,100.0,0.0,16635.847826086956,157950.0,1688448.0,WWW.WANUMETONOMY.COM,93,3123740.0,WANUMETONOMY GOLF AND COUNTRY CLUB INC,0.0,25.0,50.0,,,other
1700,1700,28944,50235015,0.0,211418.0,100.0,100.0,0.0,7285.09375,268656.0,1588451.0,WWW.WARWICKCC.COM,162,5016219.0,WARWICK COUNTRY CLUB INC,,33.33333333333333,0.0,,,other
1701,1701,28949,50242659,284675.0,935080.25,69.55608890253002,80.0,20.0,63082.21590909091,284675.0,16938380.0,WWW.VNACARENEWENGLAND.ORG,269,19449159.0,KENT COUNTY VISITING NURSE ASSOCIATION,100.0,20.0,40.0,,,hospital
1702,1702,28967,50254228,218910.75,398747.0,45.10033931289765,20.0,80.0,62131.895833333336,398747.0,7239052.0,WWW.GREENWOODCU.ORG,101,32311818.0,GREENWOOD CREDIT UNION INC,100.0,33.33333333333333,66.66666666666666,,,other
1704,1704,28970,50255222,200149.0,255810.75,21.758956572387987,80.0,20.0,63910.4367816092,355702.0,6783600.0,WWW.WESTERLYCCU.COM,92,18312399.0,WESTERLY COMMUNITY CREDIT UNION,,33.33333333333333,0.0,33.33333333333333,,other
1706,1706,28979,50258806,238070.0,173617.0,-37.123668765155486,14.285714285714285,85.71428571428571,50871.59026548672,377770.0,59086934.0,www.lifespan.org,1137,93392216.0,Emma Pendleton Bradley Hospital,,25.0,0.0,,,hospital
1707,1707,28989,50258819,158689.0,214003.0,25.84730120605786,50.0,50.0,46590.60756972111,214003.0,23761177.0,WWW.CHILDRENSFRIENDRI.ORG,504,38362104.0,CHILDREN'S FRIEND AND SERVICE,100.0,58.82352941176471,28.57142857142857,,,hospital
1708,1708,28998,50258858,370226.0,190647.0,-94.19450607667574,66.66666666666666,33.33333333333333,42116.5,370226.0,15408062.0,WWW.FAMILYSERVICERI.ORG,351,20721206.0,FAMILY SERVICE OF RHODE ISLAND INC,20.0,47.368421052631575,33.33333333333333,,,other
1709,1709,29002,50258876,251812.0,220000.0,-14.46,33.33333333333333,66.66666666666666,46926.41726618705,346946.0,7246396.0,WWW.GORDONSCHOOL.ORG,142,10908066.0,The Gordon School,66.66666666666666,76.47058823529412,40.0,,,college
1710,1710,29004,50258878,0.0,299169.0,100.0,100.0,0.0,12886.438061041292,299169.0,7476915.0,WWW.YMCAGREATERPROVIDENCE.ORG,558,15855613.0,GREATER PROVIDENCE YOUNG MENS CHRISTIANASSOCIATION,,19.047619047619047,0.0,,,other
1711,1711,29006,50258880,159655.0,0.0,-1.0,0.0,100.0,39987.15483870968,167077.0,6676974.0,WWW.STEEREHOUSE.ORG,158,13861029.0,STEERE HOUSE NURSING &REHABILITATION CENTER,50.0,42.85714285714285,87.5,,,hospital
1712,1712,29007,50258881,159810.0,343811.0,53.51806661217937,50.0,50.0,31464.236966824643,343811.0,7142575.0,WWW.TOCKWOTTON.ORG,213,16474278.0,TOCKWOTTON HOME,100.0,44.44444444444444,50.0,,,hospital
1713,1713,29009,50258886,179974.0,0.0,-1.0,0.0,100.0,47465.73786407767,179974.0,5068945.0,WWW.DIIRI.ORG,104,11182681.0,DORCAS INTERNATIONAL INSTITUTE OF RHODEISLAND INC,0.0,35.294117647058826,50.0,,,other
1714,1714,29013,50258896,388524.4,709606.3333333334,45.2478956642157,70.58823529411765,29.411764705882355,89571.30902167545,730914.0,312101345.0,WWW.KENTRI.ORG,3431,601092922.0,KENT COUNTY MEMORIAL HOSPITAL,40.0,20.0,27.27272727272727,50.0,100.0,hospital
1715,1715,29015,50258900,213647.5,0.0,-1.0,0.0,100.0,47485.63243243243,350448.0,9639432.0,WWW.LINCOLNSCHOOL.ORG,189,17832319.0,LINCOLN SCHOOL,75.0,58.82352941176471,77.77777777777779,,,other
1716,1716,29016,50258905,382574.5,313734.5,-21.942119849745563,25.0,75.0,63454.90303873811,691922.0,276477003.0,www.miriamhospital.org,4319,575296434.0,The Miriam Hospital,,26.666666666666668,14.285714285714285,,,hospital
1717,1717,29019,50258914,341808.75,284425.0,-20.17535378395008,42.85714285714285,57.14285714285714,64367.33110687023,621894.0,69677473.0,www.lifespan.org/newport/,1055,131097711.0,Newport Hospital,,31.25,16.666666666666664,,,hospital
1718,1718,29020,50258915,216640.0,165592.0,-30.827576211411177,50.0,50.0,56798.18518518518,216640.0,20318395.0,https://visitingnursehh.org/,353,25010082.0,Visiting Nurse Services of Newport andBristol Counties Inc,40.0,90.0,57.14285714285714,,,hospital
1719,1719,29021,50258916,0.0,151920.0,100.0,100.0,0.0,8439.382075471698,151920.0,1941069.0,www.newportymca.org,213,6046936.0,NEWPORT COUNTY YMCA,,42.85714285714285,50.0,0.0,,other
1720,1720,29024,50258924,0.0,184319.0,100.0,100.0,0.0,11178.802197802195,184319.0,2218861.0,WWW.BGCPAWT.ORG,183,6228732.0,BOYS & GIRLS CLUBS OF PAWTUCKET,,31.25,37.5,,,other
1721,1721,29027,50258929,171435.0,0.0,-1.0,0.0,100.0,14242.43169398907,171435.0,2777800.0,WWW.BGCPROV.ORG,184,6229779.0,BOYS AND GIRLS CLUBS OF PROVIDENCE,,6.666666666666667,22.22222222222222,,,other
1722,1722,29028,50258932,358811.6666666667,745686.0909090909,51.88167366388351,78.57142857142857,21.428571428571427,43545.33259176863,3795995.0,126720744.0,WWW.PROVIDENCE.EDU,2711,364064066.0,PROVIDENCE COLLEGE,20.0,21.21212121212121,21.428571428571427,,50.0,college
