Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
30281,30281,1141780,430811604,219968.0,207226.0,-6.148842326735062,50.0,50.0,824.4791666666666,207226.0,444676.0,WWW.CARDINALRITTERSENIORSERVICES.ORG/,290,802868.0,CARDINAL RITTER SENIOR SERVICES,,41.17647058823529,33.33333333333333,,,other
30284,30284,1141807,430816805,0.0,177631.0,100.0,100.0,0.0,70535.98148148147,177631.0,7795517.0,WWW.LSEM.ORG,109,9965950.0,LEGAL SERVICES OF EASTERN MISSOURI INC,80.0,21.73913043478261,30.76923076923077,,,other
30286,30286,1141855,430827872,229725.0,0.0,-1.0,0.0,100.0,34619.01470588235,229725.0,7292004.0,WWW.JFCAC.ORG,205,20516333.0,JEFFERSON FRANKLIN COMMUNITY ACTIONCORPORATION,,76.92307692307693,100.0,,,other
30287,30287,1141884,430834206,0.0,179851.0,100.0,100.0,0.0,24699.094827586207,179851.0,11640231.0,WWW.DAEOC.COM,465,23856169.0,DELTA AREA ECONOMIC OPPORTUNITYCORPORATION,,58.333333333333336,28.57142857142857,,,other
30289,30289,1141909,430837728,198709.16666666663,266867.5,25.540140082000747,25.0,75.0,94793.32835820896,318489.0,8077143.0,WWW.MCREL.ORG,75,12539827.0,MCREL INTERNATIONAL,,42.85714285714285,20.0,100.0,,other
30293,30293,1142003,430892926,260884.0,0.0,-1.0,0.0,100.0,37021.74789915967,260884.0,4666472.0,WWW.GSKSMO.ORG,120,9411051.0,GIRL SCOUTS OF NE KANSAS AND NW MISSOURI INC,100.0,83.33333333333334,83.33333333333334,,,other
30294,30294,1142010,430893321,0.0,147541.0,100.0,100.0,0.0,36246.0918367347,147541.0,3699658.0,,99,8058255.0,INCARNATE WORD ACADEMY,,61.53846153846154,33.33333333333333,,,college
30295,30295,1142013,430893706,380955.0,365114.0,-4.338644916382281,66.66666666666666,33.33333333333333,,0.0,819063.0,,70,870041.0,Services for Extended Employmentand Development Inc,,50.0,28.57142857142857,,,other
30296,30296,1142019,430895648,0.0,158517.0,100.0,100.0,0.0,29865.929203539825,158517.0,3533367.0,WWW.MAGDALAFOUNDATION.ORG,114,5696827.0,MAGDALA HOUSE,,33.33333333333333,25.0,,,other
30299,30299,1142095,430908349,541044.8333333334,472144.7142857143,-14.593008660883749,53.84615384615385,46.15384615384615,117084.814229249,1031760.0,36173740.0,WWW.DELTADENTALMO.COM,266,677009686.0,DELTA DENTAL OF MISSOURI,60.0,20.0,30.76923076923077,,0.0,other
30303,30303,1142145,430915883,0.0,384647.0,100.0,100.0,0.0,37138.91509433962,384647.0,4321372.0,NEWCITYSCHOOL.ORG,107,11522066.0,The New City School Inc,66.66666666666666,65.38461538461539,25.0,,,college
30304,30304,1142147,430916345,202420.0,0.0,-1.0,0.0,100.0,,0.0,466677.0,WWW.ABILITYKC.ORG,93,866224.0,ABILITY KC INDUSTRIES,66.66666666666666,40.0,66.66666666666666,,,hospital
30305,30305,1142151,430917230,265158.5,272253.75,2.6061165365031704,40.0,60.0,58980.246105919,414294.0,21612625.0,WWW.CARESTLHEALTH.ORG,331,32582166.0,CARESTL HEALTH,40.0,72.72727272727273,66.66666666666666,,,hospital
30306,30306,1142221,430950642,0.0,156667.0,100.0,100.0,0.0,16038.4414893617,156667.0,3171894.0,WWW.INDUSTRIALAID.COM,189,4761985.0,INDUSTRIAL AID INC,,85.71428571428571,50.0,,,other
30307,30307,1142246,430956146,0.0,176580.5,100.0,100.0,0.0,28288.119760479043,222885.0,9801393.0,,336,17725301.0,SOUTHEAST MISSOURI BEHAVIORAL HEALTH INC,,60.0,0.0,,0.0,hospital
30308,30308,1142252,430957840,269325.25,292506.4285714286,7.925015079033675,63.63636363636363,36.36363636363637,48165.8810741688,416787.0,40790565.0,WWW.SWOPEHEALTH.ORG,793,67357898.0,SWOPE HEALTH SERVICES,40.0,46.15384615384615,66.66666666666666,50.0,,hospital
30309,30309,1142255,430958608,0.0,155466.0,100.0,100.0,0.0,30940.47674418605,155466.0,2816347.0,HTTP://WWW.UCCC.ORG/,87,5430778.0,UNIVERSITY CITY CHILDREN'S CENTER,,50.0,28.57142857142857,,,hospital
30313,30313,1142297,430968673,177969.0,0.0,-1.0,0.0,100.0,51659.21875,177969.0,3484159.0,WWW.LOGOSSCHOOL.ORG,65,4801169.0,LOGOS INC,,18.181818181818183,42.85714285714285,,,other
30315,30315,1142306,430970273,193468.0,229147.0,15.570354401323169,50.0,50.0,18694.714285714286,229147.0,5657135.0,WWW.REPSTL.ORG,282,8131352.0,THE REPERTORY THEATRE OF ST LOUIS,100.0,70.83333333333334,44.44444444444444,,,other
30316,30316,1142311,430970991,0.0,171085.0,100.0,100.0,0.0,32042.68,171085.0,1773219.0,WWW.MLMKC.ORG,51,11593205.0,METROPOLITAN LUTHERAN MINISTRY,100.0,46.15384615384615,20.0,,,other
30319,30319,1142342,430979927,261694.0,214613.0,-21.93762726395885,66.66666666666666,33.33333333333333,30902.95656515227,335433.0,63280462.0,WWW.EASTERSEALSMIDWEST.ORG,2009,87505864.0,EASTER SEALS MIDWEST,80.0,53.84615384615385,66.66666666666666,25.0,,other
30321,30321,1142369,430988584,190177.8,200237.5,5.023884137586622,28.57142857142857,71.42857142857143,122192.93277310923,220055.0,15892323.0,WWW.CDITEAM.ORG,126,23617180.0,COMMUNITY DEVELOPMENT INSTITUTE KANSAS,80.0,100.0,66.66666666666666,,,other
30324,30324,1142437,431007642,252812.0,0.0,-1.0,0.0,100.0,16621.94510739857,252812.0,7217407.0,WWW.HLG.EDU,420,20779772.0,HANNIBAL LAGRANGE UNIVERSITY,0.0,30.0,25.0,100.0,,college
30325,30325,1142444,431009163,478351.3333333333,586707.0,18.468446203414427,62.5,37.5,244464.98305084743,877061.0,80854348.0,SEE SCHEDULE O,311,153287304.0,UNIVERSITY HEALTH PHYSICIANS,40.0,62.5,100.0,100.0,33.33333333333333,hospital
30326,30326,1142464,431015444,0.0,190465.0,100.0,100.0,0.0,17046.144104803494,190465.0,4094032.0,WWW.RIDESMTS.ORG,230,7854998.0,SOUTHEAST MISSOURI TRANSPORTATIONSERVICES INC,50.0,50.0,33.33333333333333,,,other
30327,30327,1142491,431020989,213000.0,337598.0,36.90720916593108,50.0,50.0,76225.82949308756,398056.0,17642201.0,WWW.MTBH.ORG,221,33889306.0,MARK TWAIN ASSOCIATION FOR MENTAL HEALTHMARK TWAIN BEHAVIORAL HEALTH,,66.66666666666666,100.0,50.0,,other
30328,30328,1142510,431024440,219968.0,178665.0,-23.11756639520891,50.0,50.0,27623.75,178665.0,8797275.0,WWW.MARYGROVECHILDREN.ORG,314,10512992.0,CHILD CENTER-MARYGROVE,,50.0,45.45454545454545,,,other
30330,30330,1142545,431029409,331179.0,314307.0,-5.368000076358465,50.0,50.0,50197.62601626016,331179.0,6819794.0,WWW.NCMMH.ORG,125,8225297.0,NORTH CENTRAL MISSOURI MENTAL HEALTH CENTER,,33.33333333333333,80.0,0.0,,hospital
30331,30331,1142559,431032835,463234.6,559293.0,17.174969112790617,58.333333333333336,41.66666666666667,62350.40227088402,1077245.0,236865362.0,WWW.COMPASSHEALTHNETWORK.ORG,3711,349852635.0,COMPASS HEALTH INC,20.0,41.66666666666667,16.666666666666664,60.0,,hospital
30332,30332,1142563,431033862,183348.5,0.0,-1.0,0.0,100.0,36828.11479028698,203917.0,17049833.0,WWW.YOUTHINNEED.ORG,455,28088817.0,YOUTH IN NEED,75.0,47.61904761904761,83.33333333333334,,,other
30334,30334,1142576,431036785,217778.2857142857,283937.75,23.30069329834243,36.36363636363637,63.63636363636363,39941.00537634409,398620.0,17518253.0,"WWW,PHCENTERS.ORG",383,30598480.0,BETTY JEAN KERR PEOPLE'S HEALTH CENTERS,80.0,22.22222222222222,50.0,100.0,,hospital
30335,30335,1142577,431036995,154315.0,174129.0,11.3789202258096,50.0,50.0,28934.993464052288,174129.0,4755498.0,WWW.SAVING-SIGHT.ORG,155,10320745.0,MISSOURI LIONS EYE RESEARCH FOUNDATION,50.0,25.0,33.33333333333333,,,hospital
30336,30336,1142595,431039313,0.0,264029.0,100.0,100.0,0.0,20000.232954545456,264029.0,7304111.0,WWW.CHATEAUGIRARDEAU.COM,353,12870693.0,CAPE RETIREMENT COMMUNITY INC,,40.0,50.0,,,other
30339,30339,1142658,431057411,239140.0,0.0,-1.0,0.0,100.0,67006.05454545455,239140.0,3924473.0,WWW.MSBANET.ORG,56,9561529.0,MISSOURI SCHOOL BOARDS' ASSOCIATION,,62.5,80.0,,,other
30340,30340,1142708,431067515,0.0,235375.0,100.0,100.0,0.0,40930.40666666667,235375.0,6374936.0,WWW.BOOTHEELCOUNSELING.COM,151,9612396.0,BOOTHEEL COUNSELING SERVICES,66.66666666666666,60.0,50.0,,,other
30342,30342,1142775,431077850,0.0,174893.33333333334,100.0,100.0,0.0,6813.317269076305,186444.0,2221196.0,WWW.SHEETMETAL36.ORG,252,2630165.0,ST LOUIS SHEET METAL JOINTAPPRENTICESHIP FUND,0.0,14.285714285714285,0.0,,,other
30344,30344,1142802,431081715,442310.0,589035.6,24.90946217851688,55.55555555555556,44.44444444444444,49316.74406560207,782919.0,118981314.0,WWW.BURRELLCENTER.COM,2326,196717886.0,BURRELL INC,60.0,54.54545454545454,33.33333333333333,100.0,,other
30346,30346,1143108,431106228,0.0,194249.0,100.0,100.0,0.0,60681.96,194249.0,4745396.0,www.lsosm.org,76,42813438.0,Legal Services of Southern Missouri,,52.94117647058824,60.0,,,other
30348,30348,1143238,431116734,172896.0,250665.0,31.025073305008675,75.0,25.0,54797.71637816245,345544.0,42077976.0,FCCINC.ORG,755,57467477.0,FAMILY COUNSELING CENTER INC,0.0,66.66666666666666,57.14285714285714,,0.0,other
30349,30349,1143279,431120764,0.0,191215.0,100.0,100.0,0.0,8423.348484848484,191215.0,747156.0,WWW.WORTHINDUSTRIES.COM,67,1177255.0,WORTH INDUSTRIES INC,,11.11111111111111,25.0,0.0,,other
30352,30352,1143319,431123374,181123.0,0.0,-1.0,0.0,100.0,59784.15294117647,181123.0,5262776.0,WWW.CHURCHILLSTL.ORG,86,9197555.0,CHURCHILL CENTER AND SCHOOL FORLEARNING DISABILITIES,66.66666666666666,40.0,83.33333333333334,,,other
30353,30353,1143360,431127200,354910.4166666667,331851.0,-6.948725984452868,7.6923076923076925,92.3076923076923,69023.32679738563,328700.0,22266239.0,WWW.SAINTLUKESHEALTHSYSTEM.ORG,319,54557559.0,Saint Lukes Health System Home Care and Hospice,100.0,66.66666666666666,66.66666666666666,,,hospital
30354,30354,1143389,431129770,154349.0,0.0,-1.0,0.0,100.0,28102.86898395721,154349.0,10664822.0,WWW.COMMUNITYLIVINGMO.ORG,375,12484742.0,COMMUNITY LIVING INC,,41.66666666666667,50.0,,,other
30355,30355,1143464,431139083,539430.0,470599.0,-14.626252924464351,16.666666666666664,83.33333333333334,44342.46255506608,264816.0,10330555.0,WWW.BISHOPSPENCERPLACE.ORG,233,13908229.0,Bishop Spencer Place Inc,50.0,30.0,71.42857142857143,,,other
30356,30356,1143479,431141027,256230.0,184729.0,-38.705888084707865,50.0,50.0,47291.28021978022,256230.0,9047972.0,WWW.URBANSTRATEGIESINC.ORG,184,14857524.0,URBAN STRATEGIES INC,50.0,40.0,20.0,,,other
30362,30362,1143629,431154605,0.0,284108.0,100.0,100.0,0.0,26226.817391304347,284108.0,3300192.0,WWW.THECOLLEGESCHOOL.ORG,116,5417200.0,THE COLLEGE SCHOOL ASSOCIATION,,41.66666666666667,33.33333333333333,,,college
30363,30363,1143642,431155242,254375.0,332716.0,23.54590701980068,40.0,60.0,,0.0,21658561.0,WWW.FRIENDSHIPVILLAGESTL.COM/SUNSET-HILLS,664,47421576.0,FRIENDSHIP VILLAGE OF SOUTH COUNTY,80.0,33.33333333333333,33.33333333333333,,,other
30364,30364,1143660,431157083,259243.0,0.0,-1.0,0.0,100.0,110643.44318181818,259243.0,29469112.0,www.thewholeperson.org,265,32998611.0,The Whole Person Inc,,55.55555555555556,14.285714285714285,,,other
30365,30365,1143689,431160478,241085.0,150865.0,-59.80180956484274,50.0,50.0,38285.91379310345,241085.0,2612533.0,WWW.RMHCSTL.COM,60,14574751.0,RONALD MCDONALD HOUSE CHARITIESOF ST LOUIS,,38.095238095238095,42.85714285714285,,,other
30370,30370,1143917,431183442,226990.0,279881.25,18.89774681226413,50.0,50.0,62230.056818181816,333340.0,12979975.0,WWW.CENTRALOZARKS.ORG,184,20675433.0,RICHLAND MEDICAL CENTERD/B/A CENTRAL OZARKS MEDICAL CENTER,40.0,50.0,50.0,0.0,,hospital
30372,30372,1143967,431187400,0.0,325520.0,100.0,100.0,0.0,29325.296875,325520.0,4079158.0,www.gibson-center.com,129,6768637.0,Gibson Center for Behavioral Change,,0.0,20.0,,,hospital
30373,30373,1144072,431197168,0.0,216087.0,100.0,100.0,0.0,54052.21568627451,216087.0,2972750.0,,52,7702225.0,COMMUNITY ACTION AGENCY OF GREATER KANSAS CITY,,25.0,57.14285714285714,,,other
30374,30374,1144088,431199002,0.0,0.0,-1.0,100.0,0.0,,0.0,3009728.0,,193,4229541.0,Rolling Hills Creative Living Inc,100.0,60.0,66.66666666666666,,0.0,other
30375,30375,1144095,431199882,150380.0,0.0,-1.0,0.0,100.0,28080.607476635512,150380.0,3155005.0,WWW.NOVACENTER.ORG,108,6498329.0,NOVA CENTER INC,100.0,0.0,0.0,,,other
30376,30376,1144129,431202816,202145.0,0.0,-1.0,0.0,100.0,26620.43137254902,202145.0,1559787.0,WWW.CAMSTL.ORG,52,3186763.0,CONTEMPORARY ART MUSEUM ST LOUIS,,48.0,40.0,,,other
30378,30378,1144198,431208064,219968.0,207226.0,-6.148842326735062,50.0,50.0,,0.0,6481420.0,WWW.CARDINALRITTERSENIORSERVICES.ORG/,211,16801090.0,MARY QUEEN AND MOTHER ASSOCIATION,,26.31578947368421,16.666666666666664,,,other
30380,30380,1144441,431227406,876631.75,506203.9,-73.17759701179702,55.55555555555556,44.44444444444444,98320.10185185184,387659.0,12541817.0,https://ascension.org/our-work/ascension-living,126,34804494.0,ASCENSION HEALTH SENIOR CARE,20.0,60.0,25.0,50.0,100.0,hospital
30384,30384,1144528,431235232,186149.0,195246.66666666663,4.65957592105712,75.0,25.0,17764.955056179777,217797.0,5515132.0,WWW.HARRISHOUSESTL.ORG,271,10714562.0,HARRIS HOUSE FOUNDATION,60.0,50.0,12.5,0.0,,other
30386,30386,1144557,431236260,0.0,7233.0,100.0,100.0,0.0,11824.874316939891,7233.0,2171185.0,WWW.LAFAYETTEINDUSTRIES.COM,184,3110819.0,LAFAYETTE INDUSTRIES NORTH INC,50.0,30.0,33.33333333333333,,,other
30387,30387,1144563,431236557,277833.75,430500.1428571429,35.46256497011283,63.63636363636363,36.36363636363637,25125.930656934303,1053170.0,100507906.0,WWW.PFH.ORG,3847,136304265.0,PREFERRED FAMILY HEALTHCARE INC,40.0,33.33333333333333,16.666666666666664,50.0,,hospital
30388,30388,1144575,431237483,224987.0,0.0,-1.0,0.0,100.0,35427.37866108787,224987.0,17159274.0,WWW.LIFEUMLIMITEDINC.ORG,479,20875349.0,LIFE UNLIMTED INC,50.0,16.666666666666664,50.0,,,other
30389,30389,1144620,431241854,145411.5,0.0,-1.0,0.0,100.0,42216.34782608696,180779.0,3203751.0,WWW.OPERATIONFOODSEARCH.ORG,71,35729892.0,OPERATION FOOD SEARCH INC,,46.15384615384615,80.0,,100.0,other
30392,30392,1144808,431253102,175963.5,0.0,-1.0,0.0,100.0,71215.0487804878,201770.0,6191561.0,WWW.STLFOODBANK.ORG,84,135456826.0,ST LOUIS AREA FOOD BANK INC,100.0,31.25,60.0,66.66666666666666,100.0,other
30394,30394,1145012,431262765,160360.5,0.0,-1.0,0.0,100.0,26974.76892430279,167546.0,7091388.0,WWW.HEARTLANDCBC.ORG,253,11265648.0,HEARTLAND CENTER FOR BEHAVIORAL CHANGE,100.0,66.66666666666666,77.77777777777779,,,other
30396,30396,1145022,431263499,219968.0,185095.0,-18.840595369945163,50.0,50.0,38359.73015873016,185095.0,9851747.0,WWW.STPATRICKCENTER.ORG,254,25796919.0,ST PATRICK CENTER,,40.909090909090914,33.33333333333333,,,other
30398,30398,1145286,431275430,0.0,177380.0,100.0,100.0,0.0,17673.882352941175,177380.0,1980116.0,WWW.RCLADUE.COM,103,3107831.0,RACQUET CLUB LADUE,0.0,33.33333333333333,28.57142857142857,,,other
30400,30400,1145317,431277070,191802.3333333333,333775.2,42.53547497437397,45.45454545454545,54.54545454545454,,0.0,25121294.0,WWW.BETHESDAHEALTH.ORG,837,44759573.0,BETHESDA LONG TERM CARE INC,80.0,33.33333333333333,33.33333333333333,100.0,,hospital
30402,30402,1145348,431279063,454075.0,641123.4545454546,29.17510710602043,68.75,31.25,61760.75659937888,1166078.0,168418442.0,WWW.BOONE.HEALTH,2592,456105423.0,CH ALLIED SERVICES INC,20.0,33.33333333333333,30.76923076923077,66.66666666666666,,other
30403,30403,1145426,431283316,334249.8571428572,1191956.0,71.95786948990927,46.15384615384615,53.84615384615385,70960.19354838709,3498824.0,55392745.0,https://www.mymlc.com/,664,49985625.0,Mosaic Health System,60.0,46.15384615384615,25.0,,,hospital
30407,30407,1145671,431297475,0.0,227421.5,100.0,100.0,0.0,50921.26666666667,294503.0,11912128.0,WWW.KCSYMPHONY.ORG,227,24241254.0,KANSAS CITY SYMPHONY,0.0,42.10526315789473,42.85714285714285,,,other
30408,30408,1145681,431297933,219968.0,0.0,-1.0,0.0,100.0,,0.0,3859784.0,WWW.GOODSHEPHERDSTL.ORG,82,5884271.0,GOOD SHEPHERD CHILDREN & FAMILY SERVICES,,41.66666666666667,55.55555555555556,,,other
30411,30411,1145966,431307878,219968.0,155142.0,-41.78494540485491,50.0,50.0,,0.0,3709480.0,WWW.CCSTL.ORG,295,7836283.0,CATHOLIC CHARITIES FOUNDATION,0.0,44.44444444444444,37.5,,,other
30414,30414,1146333,431323669,198444.5,228578.8,13.183331087572425,71.42857142857143,28.57142857142857,46817.70103092784,285000.0,15163734.0,NWHEALTH-SERVICES.ORG,298,29677713.0,NORTHWEST HEALTH SERVICES INC,20.0,42.85714285714285,55.55555555555556,,,hospital
30417,30417,1146557,431338511,219968.0,0.0,-1.0,0.0,100.0,,0.0,4809117.0,WWW.SAINTLOUISCOUNSELING.ORG,128,5410613.0,SAINT LOUIS COUNSELING INC,,30.76923076923077,71.42857142857143,,,other
30419,30419,1146627,431344414,187101.0,216522.66666666663,13.588261737031376,50.0,50.0,36478.364273204905,288353.0,22040017.0,WWW.CCCNTR.COM,577,32311529.0,COMMUNITY COUNSELING CENTER,40.0,70.0,100.0,,,hospital
30421,30421,1146802,431349332,386145.0,948193.2,59.27570457159996,90.9090909090909,9.090909090909092,115510.7843631778,1484202.0,98451686.0,WWW.STLUKES-STL.COM,804,83576993.0,ST LUKE'S MEDICAL GROUP,0.0,0.0,25.0,0.0,,hospital
30424,30424,1146963,431361364,174841.0,226597.5,22.84071977846181,66.66666666666666,33.33333333333333,46554.17543859649,295037.0,3281624.0,WWW.STLPARTNERSHIP.COM,60,10658751.0,ST LOUIS ECONOMIC DEVELOPMENTPARTNERSHIP,50.0,22.22222222222222,50.0,,,other
30427,30427,1147098,431377197,206862.5,393130.0,47.38063744817236,33.33333333333333,66.66666666666666,19225.05357142857,393130.0,4036664.0,WWW.FECKC.ORG,171,9213725.0,FULL EMPLOYMENT COUNCIL INC,,33.33333333333333,66.66666666666666,,,other
30431,30431,1147471,431416762,232461.2,227633.66666666663,-2.120746638238934,37.5,62.5,62539.61818181818,385346.0,5284886.0,WWW.CONCORDANCEACADEMY.COM,63,15291410.0,CONCORDANCE ACADEMY OF LEADERSHIP,75.0,27.41935483870968,66.66666666666666,0.0,,college
30433,30433,1147509,431421252,0.0,291909.0,100.0,100.0,0.0,51603.77922077922,291909.0,4265400.0,WWW.AIDSPROJECTOFTHEOZARKS.ORG,78,13609136.0,AIDS PROJECT OF THE OZARKS,0.0,63.63636363636363,57.14285714285714,,,hospital
30434,30434,1147572,431426384,0.0,206981.0,100.0,100.0,0.0,45851.936170212764,206981.0,4517063.0,WWW.OZARKSFOODHARVEST.ORG,95,43020206.0,OZARKS FOOD HARVEST INC,,62.5,40.0,,,college
30438,30438,1147844,431450394,518537.0,497132.0,-4.30569748074958,33.33333333333333,66.66666666666666,,0.0,9282160.0,WWW.NAZARETHLIVINGCENTER.COM,355,23540373.0,NAZARETH LIVING CENTER,,12.5,71.42857142857143,,,hospital
30443,30443,1148267,431484279,236475.0,158982.0,-48.74325395327773,50.0,50.0,38623.5046728972,236475.0,4528172.0,WWW.DOORWAYSHOUSING.ORG,109,14628601.0,INTERFAITH RESIDENCED/B/A DOORWAYS,100.0,17.857142857142858,28.57142857142857,,,hospital
30446,30446,1148322,431490972,153286.0,177929.0,13.84990642334864,66.66666666666666,33.33333333333333,91340.94871794872,204472.0,7633738.0,,81,7007732.0,ST LOUIS DEVELOPMENT CORPORATION,40.0,33.33333333333333,16.666666666666664,,,other
30448,30448,1148370,431494889,218519.57142857145,322513.25,32.24477709719789,36.36363636363637,63.63636363636363,,0.0,2603730.0,WWW.BETHESDAHEALTH.ORG,96,21761172.0,BETHESDA SENIOR LIVING INC,80.0,33.33333333333333,33.33333333333333,100.0,,other
30450,30450,1148385,431496431,188445.66666666663,282466.5,33.28565806328657,57.14285714285714,42.85714285714285,35890.99029126213,263897.0,7868969.0,WWW.HOPEWELLCENTER.COM,213,13275523.0,AMANDA LUCKETT MURPHY HOPEWELL CENTERINC,50.0,40.0,44.44444444444444,100.0,,other
30457,30457,1148882,431528548,219968.0,0.0,-1.0,0.0,100.0,,0.0,4225140.0,WWW.QOPCSTL.ORG,109,9333089.0,QUEEN OF PEACE CENTER,,53.333333333333336,50.0,,,hospital
30459,30459,1148989,431535886,0.0,154549.0,100.0,100.0,0.0,32776.73953488372,154549.0,7201548.0,WWW.LIFTFORLIFEACADEMY.ORG,216,12641418.0,LIFT FOR LIFE ACADEMY INC,100.0,40.0,40.0,,,college
30462,30462,1149102,431546798,151306.0,0.0,-1.0,0.0,100.0,29301.164670658683,151306.0,9937895.0,WWW.WILLOWSWAY.ORG,335,12600530.0,WILLOWS WAY INC,0.0,50.0,60.0,,,other
30468,30468,1149351,431562688,162610.5,338549.5,51.96847137567771,50.0,50.0,57782.29775280899,365306.0,11287569.0,WWW.HIREHEROESUSA.ORG,182,23689834.0,HIRE HEROES USA INC,80.0,33.33333333333333,33.33333333333333,,,other
30480,30480,1149759,431592502,250212.0,626366.0,60.05338731668066,66.66666666666666,33.33333333333333,,0.0,6121202.0,https://ascensionliving.org/Find-a-Community/Sherbrooke-Village-St-Louis-MO,163,12542472.0,ALEXIAN BROTHERS SHERBROOKE VILLAGE,100.0,,20.0,,100.0,hospital
30485,30485,1149999,431610033,156695.0,0.0,-1.0,0.0,100.0,21863.70843373494,156695.0,9230134.0,HTTP://WWW.SGTRC.COM/,416,12082173.0,SYLVIA G THOMPSON RESIDENCE CENTER,,,50.0,,,hospital
30491,30491,1150233,431626282,230029.0,0.0,-1.0,0.0,100.0,34835.205128205125,230029.0,2947175.0,TJEFFSCHOOL.ORG,79,3867895.0,THOMAS JEFFERSON INDEP DAY SCHOOL,100.0,33.33333333333333,60.0,,,other
30493,30493,1150400,431641927,227974.0,1034114.6666666666,77.95466911470811,54.54545454545454,45.45454545454545,28695.20923076923,176347.0,28805922.0,COXHEALTHATHOME.COM,986,50211766.0,COX HPS OF THE OZARKS INC,80.0,18.181818181818183,22.22222222222222,,,hospital
30500,30500,1150648,431661167,168764.0,0.0,-1.0,0.0,100.0,28356.019607843136,168764.0,1614921.0,www.developingpotential.org,52,4131831.0,Developing Potential Inc,,100.0,66.66666666666666,,,other
30501,30501,1150779,431671014,158785.0,0.0,-1.0,0.0,100.0,37348.18018018018,158785.0,4304433.0,WWW.CITYGARDENSCHOOL.ORG,112,6696246.0,CITY GARDEN MONTESSORI SCHOOL,,71.42857142857143,60.0,,,other
30502,30502,1150831,431676730,200813.0,368925.0,45.56806939079759,33.33333333333333,66.66666666666666,16538.919230769232,368925.0,13670908.0,WWW.KCLINC.ORG,783,35905715.0,GREATER KC LINC INC,66.66666666666666,23.52941176470588,40.0,,,other
30504,30504,1150955,431685651,230651.0,213693.0,-7.935683433710978,20.0,80.0,73256.06034482758,354438.0,10402318.0,WWW.SKILLPATH.COM,126,23513546.0,GRACELAND COLLEGE CENTER FOR PROF DEV &LIFELONG LEARNING INC,40.0,42.85714285714285,83.33333333333334,100.0,0.0,college
