Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
39241,39241,1573426,841155029,0.0,182524.0,100.0,100.0,0.0,29246.72093023256,182524.0,3955351.0,WWW.BUTTERFLIES.ORG,130,9995218.0,ROCKY MOUNTAIN BUTTERFLY CONSORTIUM,33.33333333333333,0.0,57.14285714285714,,,other
39249,39249,1573617,841170633,161724.0,0.0,-1.0,0.0,100.0,40336.900763358775,161724.0,5445858.0,WWW.COTTONWOODCA.ORG,132,10224665.0,COTTONWOOD COMMUNITY ALTERNATIVES,50.0,75.0,100.0,,,other
39254,39254,1573685,841176989,202592.2,198335.5,-2.1462118481058665,28.57142857142857,71.42857142857143,39634.15566835871,168643.0,24066081.0,WWW.CHRISTIANLIVINGCOMMUNITIES.ORG,598,68240806.0,CHRISTIAN LIVING NEIGHBORHOODS,60.0,100.0,66.66666666666666,100.0,,other
39255,39255,1573693,841177594,234227.0,294429.5,20.447169865791302,44.44444444444444,55.55555555555556,5479.17157712305,476500.0,5510335.0,WWW.COMMUNITYREACHCENTER.ORG,586,10021037.0,COMMUNITY REACH CENTER SYSTEMS INC,60.0,33.33333333333333,55.55555555555556,,,other
39259,39259,1573917,841196155,172961.0,166807.5,-3.688982809525951,66.66666666666666,33.33333333333333,12690.29347826087,175067.0,1674083.0,WWW.ROCKYMOUNTAINCOMMUNITIES.ORG,95,2653017.0,ROCKY MOUNTAIN MUTUAL HOUSINGASSOCIATION INC,25.0,27.27272727272727,50.0,,,other
39260,39260,1573939,841198543,0.0,175000.0,100.0,100.0,0.0,26671.810344827587,175000.0,7909825.0,,291,18577149.0,SMITH AGENCY,,25.0,66.66666666666666,,,other
39261,39261,1573948,841199481,0.0,185328.0,100.0,100.0,0.0,49280.55172413793,185328.0,3043600.0,WWW.PROJECTANGELHEART.ORG,59,7497401.0,PROJECT ANGEL HEART,100.0,61.53846153846154,28.57142857142857,,,other
39264,39264,1574118,841213723,0.0,180203.0,100.0,100.0,0.0,16808.9,180203.0,1524915.0,WWW.AMGA.COM,81,3105506.0,AMERICAN MOUNTAIN GUIDESASSOCIATION INC,,25.0,40.0,,,other
39265,39265,1574136,841215290,200970.3333333333,246655.8,18.52195110217017,62.5,37.5,62214.6,287750.0,6502285.0,WWW.SPACESCIENCE.ORG,83,11854921.0,SPACE SCIENCE INSTITUTE,60.0,66.66666666666666,42.85714285714285,,,other
39267,39267,1574198,841220222,0.0,346137.0,100.0,100.0,0.0,4471.432258064516,346137.0,1039209.0,WWW.JAZZASPEN.ORG,156,14085027.0,JAZZ AT ASPEN-SNOWMASS,100.0,28.000000000000004,30.0,,,other
39273,39273,1574235,841224150,0.0,184041.0,100.0,100.0,0.0,11337.838541666666,206172.0,2544947.0,REDROCKSCOUNTRYCLUB.ORG,194,6008247.0,WHALE ROCK COUNTRY CLUB INCDBA RED ROCKS COUNTRY CLUB,20.0,0.0,0.0,,,other
39278,39278,1574395,841240658,154786.0,175138.0,11.620550651486257,50.0,50.0,36578.94736842105,175138.0,2414924.0,WWW.RMSEL.ORG,59,4904100.0,EXPEDITIONARY LEARNING SCHOOL BOARD OFCOOPERATIVE EDUCATIONAL SERVICES,,100.0,80.0,,,other
39279,39279,1574410,841241983,330541.3333333333,189214.0,-74.69179518076533,25.0,75.0,30011.521367521367,403263.0,4692186.0,WWW.JEFFERSONHILLS.ORG,121,5708129.0,JEFFERSON HILLS CORPORATION,50.0,66.66666666666666,66.66666666666666,,,other
39280,39280,1574436,841244224,218644.0,252599.0,13.442254324047209,66.66666666666666,33.33333333333333,48049.57046979866,346172.0,8607070.0,WWW.HIGHPLAINSCHC.NET,155,14386080.0,HIGH PLAINS COMMUNITY HEALTH CENTER,40.0,50.0,60.0,,0.0,hospital
39281,39281,1574500,841247057,300515.4,258248.0,-16.366980576809897,44.44444444444444,55.55555555555556,38319.71666666667,523129.0,4834752.0,WWW.NEVADAHAND.ORG,69,13558861.0,NEVADA HAND INC,75.0,57.14285714285714,66.66666666666666,33.33333333333333,,other
39283,39283,1574559,841251585,110390.5,200100.0,44.83233383308346,33.33333333333333,66.66666666666666,35044.21153846154,200100.0,4065479.0,www.kidscrossing.com,107,10245491.0,Kids Crossing,,85.71428571428571,0.0,50.0,,other
39286,39286,1574673,841264465,222075.0,0.0,-1.0,0.0,100.0,7708.317991631799,248576.0,2286438.0,WWW.BROADMOORWORLDARENA.COM,241,11395620.0,COLORADO SPRINGS WORLD ARENA,100.0,33.33333333333333,40.0,100.0,,other
39287,39287,1574698,841267213,166461.0,0.0,-1.0,0.0,100.0,38699.63461538462,166461.0,2178842.0,TRAILHEAD.INSTITUTE,53,14589769.0,TRAILHEAD INSTITUTE,100.0,66.66666666666666,71.42857142857143,,,other
39288,39288,1574704,841267604,264258.6666666667,326949.6666666667,19.17451106133564,60.0,40.0,107018.21428571428,713834.0,10521119.0,WWW.JA.ORG,71,32801117.0,JUNIOR ACHIEVEMENT USA,40.0,37.93103448275862,12.5,66.66666666666666,,other
39289,39289,1574891,841284437,155086.5,261084.0,40.59900261984649,77.77777777777779,22.22222222222222,45646.40298507463,418611.0,5196070.0,WWW.USACYCLING.ORG,76,14274266.0,USA CYCLING INC,40.0,53.333333333333336,33.33333333333333,0.0,,other
39290,39290,1574903,841285505,248903.0,174515.5,-42.625153639648055,66.66666666666666,33.33333333333333,41626.81481481482,248903.0,3969706.0,WWW.TEPEYACHEALTH.ORG,84,7389755.0,LA CLINICA TEPEYAC,0.0,66.66666666666666,75.0,,,hospital
39296,39296,1575134,841306470,0.0,287391.0,100.0,100.0,0.0,25937.530303030304,287391.0,1999268.0,WWW.HMINET.ORG,67,6459945.0,HIGH MOUNTAIN INSTITUTE INC,100.0,30.0,33.33333333333333,,,other
39298,39298,1575243,841316133,0.0,281780.0,100.0,100.0,0.0,22599.434782608696,185218.0,1744579.0,WWW.VILARCENTER.ORG,72,6525406.0,VILAR PERFORMING ARTS CENTER INC,,52.27272727272727,33.33333333333333,0.0,,other
39300,39300,1575306,841321485,208076.0,153870.0,-35.22843959186326,66.66666666666666,33.33333333333333,51991.8024691358,208076.0,8938488.0,https://everychildpediatrics.org/,165,14619738.0,Rocky Mountain Youth Medical and Nursing,60.0,45.45454545454545,60.0,,,hospital
39302,39302,1575318,841322996,0.0,257068.0,100.0,100.0,0.0,31463.107913669064,257068.0,4630440.0,WWW.BOULDERJCC.ORG,140,10229283.0,THE BOULDER JEWISH COMMUNITY CENTER,100.0,69.23076923076923,33.33333333333333,,,other
39304,39304,1575374,841327507,222301.66666666663,316653.0833333333,29.79646232193644,80.0,20.0,73052.43559322033,828082.0,47567679.0,HTTPS://ALLOSOURCE.ORG/,605,155893092.0,Allosource,40.0,33.33333333333333,50.0,33.33333333333333,,hospital
39306,39306,1575459,841335158,0.0,239369.0,100.0,100.0,0.0,36922.41176470588,239369.0,2750093.0,,69,6524549.0,ARCHWAY HOUSING & SERVICES,100.0,42.85714285714285,50.0,0.0,,other
39307,39307,1575486,841337350,406377.0,467021.1428571429,12.985309933964444,77.77777777777779,22.22222222222222,69732.73199329984,923553.0,45712343.0,WWW.SWHEALTH.ORG,606,77308607.0,SOUTHWEST HEALTH SYSTEM INC,20.0,0.0,63.63636363636363,0.0,,hospital
39310,39310,1575512,841340824,0.0,167918.5,100.0,100.0,0.0,39098.07194244604,184805.0,5770469.0,www.springsrescuemission.org,141,16020528.0,The Springs Rescue Mission,0.0,33.33333333333333,20.0,,,other
39314,39314,1575744,841360261,167625.0,232949.5,28.04234394149805,66.66666666666666,33.33333333333333,29728.7816091954,238924.0,3219928.0,WWW.TRAUMAHEALING.ORG,90,6488399.0,FOUNDATION FOR HUMAN ENRICHMENT,40.0,83.33333333333334,50.0,,,other
39316,39316,1575812,841366092,217657.0,0.0,-1.0,0.0,100.0,27431.51388888889,273074.0,2410383.0,www.mcadenver.org,74,5372838.0,Museum of Contemporary Art Denver,100.0,50.0,50.0,,,other
39317,39317,1575876,841373475,0.0,231275.0,100.0,100.0,0.0,31792.068965517243,231275.0,4841125.0,WWW.RIVERSTONESCHOOL.ORG,146,8692551.0,RIVERSTONE INTERNATIONAL SCHOOL INC,,64.28571428571429,20.0,,,other
39318,39318,1575970,841383148,0.0,171488.0,100.0,100.0,0.0,53440.76119402985,171488.0,3752019.0,www.crownpointeacademy.org,68,6124689.0,Crown Pointe Academy,0.0,60.0,,,,college
39319,39319,1575981,841383926,410629.3333333333,472581.4666666667,13.109302353795233,71.42857142857143,28.57142857142857,68332.56077717061,1859938.0,572271136.0,WWW.WGU.EDU,8256,1108132860.0,WESTERN GOVERNORS UNIVERSITY,40.0,35.714285714285715,25.0,25.0,,college
39326,39326,1576326,841416158,184723.0,277092.5,33.33525808168753,66.66666666666666,33.33333333333333,13144.299401197604,350371.0,11714398.0,WWW.THANKSGIVINGPOINT.ORG,838,45287862.0,THANKSGIVING POINT INSTITUTE INC,50.0,33.33333333333333,0.0,,,other
39327,39327,1576372,841420029,208917.5,236161.5,11.536173339007416,66.66666666666666,33.33333333333333,9872.932157394844,353894.0,8638832.0,HCT.ORG,743,41532108.0,HALE CENTRE THEATRE,40.0,44.26229508196721,33.33333333333333,,,other
39328,39328,1576380,841420492,213118.66666666663,184085.0,-15.77188074349711,50.0,50.0,44443.98492462312,223276.0,10035964.0,WWW.CHPHEALTHMT.ORG,205,16245549.0,COMMUNITY HEALTH PARTNERS INC,40.0,42.85714285714285,80.0,100.0,,hospital
39334,39334,1576632,841442909,170755.0,330061.0,48.26562362714771,66.66666666666666,33.33333333333333,10674.115671641792,170755.0,3031418.0,WWW.VVF.ORG/EDUCATION/YOUTHPOWER365,271,7376759.0,YOUTHPOWER365,100.0,50.0,66.66666666666666,,,other
39339,39339,1576832,841462870,170811.25,193070.5,11.529078756205635,33.33333333333333,66.66666666666666,46993.47330960854,202494.0,14274552.0,WWW.PEAKTOPEAK.ORG,287,22203170.0,PEAK TO PEAK CHARTER SCHOOLS INC,80.0,100.0,57.14285714285714,,,college
39340,39340,1576877,841465990,217068.5,424911.0,48.91436088969219,77.77777777777779,22.22222222222222,52103.01823708207,705225.0,20550407.0,WWW.AVRMC.ORG,338,44586795.0,ARKANSAS VALLEY REGIONAL MEDICALCENTER,0.0,33.33333333333333,33.33333333333333,,100.0,hospital
39342,39342,1576903,841467476,0.0,250260.0,100.0,100.0,0.0,28763.67816091954,250260.0,2752700.0,WWW.HOPEANDHOME.ORG,88,9895799.0,HOPE AND HOME,,37.5,50.0,,,other
39344,39344,1577021,841476467,151296.0,232968.0,35.05717523436695,50.0,50.0,40285.86842105263,232968.0,4976853.0,WWW.DCJE.ORG,116,11544057.0,DENVER JEWISH DAY SCHOOL,100.0,65.21739130434783,0.0,,,college
39347,39347,1577080,841480560,172961.0,166807.5,-3.688982809525951,66.66666666666666,33.33333333333333,33346.82608695652,175067.0,3574484.0,WWW.ROCKYMOUNTAINCOMMUNITIES.ORG,95,15318775.0,ROCKY MOUNTAIN MUTUAL HOUSINGASSOCIATION INC,25.0,36.36363636363637,50.0,,,other
39352,39352,1577285,841499538,159593.0,0.0,-1.0,0.0,100.0,38192.78787878788,159593.0,2680317.0,WWW.HABITATROARINGFORK.ORG,67,6555105.0,HABITAT FOR HUMANITY ROARING FORK,,28.57142857142857,50.0,,,other
39353,39353,1577338,841502211,91600.0,0.0,-1.0,0.0,100.0,11429.438596491227,91600.0,743078.0,WWW.COLORADOSPRINGSCONSERVATORY.ORG,58,1404217.0,COLORADO SPRINGS CONSERVATORY FOUNDATION,,33.33333333333333,25.0,,100.0,other
39356,39356,1577442,841512383,206084.7142857143,277182.0,25.650037056621898,36.36363636363637,63.63636363636363,66016.07142857143,333334.0,36747646.0,WWW.SUMMITSTONEHEALTH.ORG,529,52649506.0,SUMMITSTONE HEALTH PARTNERS,80.0,42.85714285714285,45.45454545454545,,,other
39357,39357,1577571,841521488,208884.5,302208.5,30.88066682439441,50.0,50.0,41525.87234042553,426717.0,2973902.0,www.financialplanningassociation.org,51,8225248.0,The Financial Planning Association,75.0,44.44444444444444,16.666666666666664,,,other
39358,39358,1577694,841530746,163725.0,133516.0,-22.62575271877528,50.0,50.0,47045.67010309279,163725.0,4860671.0,www.aacademy.org,99,7190131.0,Aurora Academy Charter School,100.0,80.0,,,0.0,other
39362,39362,1577797,841541903,192074.3333333333,320342.4,40.04092704139904,62.5,37.5,43518.21604938272,612756.0,9227886.0,WWW.USADA.ORG,170,27194020.0,UNITED STATES ANTI-DOPING AGENCY,60.0,16.666666666666664,40.0,0.0,,other
39364,39364,1577871,841548541,190177.8,200237.5,5.023884137586622,28.57142857142857,71.42857142857143,,0.0,26845595.0,WWW.CDIHEADSTART.ORG,1587,52507085.0,COMMUNITY DEVELOPMENT INSTITUTEHEAD START,80.0,100.0,50.0,,,other
39367,39367,1577945,841554507,129970.6,0.0,-1.0,0.0,100.0,44248.67878787879,156076.0,7950885.0,www.bromleyeastcs.org,170,11860309.0,Bromley East Charter School,,57.14285714285714,100.0,,100.0,college
39368,39368,1577952,841554677,160145.0,195756.3333333333,18.191663445541995,60.0,40.0,42627.111747851006,246061.0,15784421.0,www.ntsoc.com,354,15177380.0,Nursing and Therapy Services of Colorado,80.0,100.0,20.0,,,hospital
39374,39374,1578122,841567368,0.0,159315.0,100.0,100.0,0.0,34638.33566433567,159315.0,5112597.0,WWW.RIDGEVIEWCLASSICAL.COM,144,7961350.0,RIDGEVIEW CLASSICAL SCHOOLS,,100.0,71.42857142857143,,,college
39380,39380,1578253,841576891,202455.0,191659.0,-5.632920969012674,50.0,50.0,47430.140969163,202455.0,11160756.0,community.stargateschool.org,229,21178931.0,Stargate Charter School,,0.0,66.66666666666666,,,college
39387,39387,1578519,841600705,0.0,205171.0,100.0,100.0,0.0,37717.21153846154,205171.0,2166466.0,WWW.WATERSHEDSCHOOL.ORG,53,4245823.0,WATERSHED SCHOOL INC,,30.0,60.0,,,college
39389,39389,1578542,841602733,172520.0,290635.0,40.64032205343472,33.33333333333333,66.66666666666666,59931.85332182916,290635.0,70096693.0,WWW.DSSTPUBLICSCHOOLS.ORG,1162,105801266.0,DENVER SCHOOL OF SCIENCE AND TECHNOLOGY INC,60.0,38.46153846153847,58.333333333333336,,,college
39394,39394,1578735,841622654,193691.0,190496.0,-1.6772005711406013,50.0,50.0,15793.819607843136,193691.0,4411611.0,WWW.TEXASBALLETTHEATER.ORG,257,10675442.0,TEXAS BALLET THEATER INC,,68.88888888888889,75.0,50.0,,other
39399,39399,1578940,841652923,0.0,199922.0,100.0,100.0,0.0,9710.739795918367,199922.0,2103227.0,WWW.SHALOMINSTITUTE.COM,197,4928514.0,SHALOM INSTITUTECAMP & CONFERENCE CENTER,0.0,50.0,0.0,,,other
39400,39400,1579016,841663065,194745.0,253969.5,23.31953246354385,80.0,20.0,21532.38738738739,418129.0,5990813.0,WWW.ESCONDIDOTEXAS.COM,227,12297410.0,ESCONDIDO CLUB INC,40.0,40.0,0.0,,,other
39401,39401,1579207,841695823,222976.66666666663,445002.6666666667,49.89318416069417,50.0,50.0,,193665.0,0.0,,100,5657067.0,PRESIDIO THEATRE,0.0,100.0,100.0,,50.0,college
39402,39402,1579219,841699197,203554.0,0.0,-1.0,0.0,100.0,31349.2,203554.0,2084506.0,WWW.JSCLARKCHARTER.ORG,61,5107841.0,OUTREACH COMMUNITY DEVELOPMENT CORP,,60.0,66.66666666666666,,,other
39406,39406,1580219,841839186,156012.0,0.0,-1.0,0.0,100.0,62142.45977011494,156012.0,10968800.0,www.esnorcal.org,175,14615321.0,Easterseals Northern California,100.0,50.0,50.0,,,other
39409,39409,1580513,841878709,265221.6666666667,0.0,-1.0,0.0,100.0,53357.01818181818,340700.0,6664937.0,WWW.SLTRIB.COM,113,13051746.0,THE SALT LAKE TRIBUNE INC,0.0,44.44444444444444,25.0,,,other
39410,39410,1580533,841880993,168551.0,213545.3333333333,21.070155283187336,60.0,40.0,39356.45025295109,285885.0,24316113.0,,598,68847107.0,The Family Initiative Inc,66.66666666666666,40.0,50.0,,,other
39421,39421,1583538,842266115,0.0,217232.0,100.0,100.0,0.0,63687.19130434783,217232.0,14865286.0,MYJOURNEYCS.ORG,231,26811280.0,JOURNEY COMMUNITY SCHOOLS INC,,75.0,25.0,,,college
39424,39424,1583681,842280561,170168.0,198009.0,14.06047199874753,50.0,50.0,20640.38571428572,198009.0,1813004.0,www.plattevalleyhealthcare.org,72,5260403.0,Platte Valley Healthcare Project,60.0,33.33333333333333,50.0,,,hospital
39431,39431,1585083,842454648,0.0,181282.5,100.0,100.0,0.0,28940.571428571428,187272.0,2185821.0,WWW.VISITBELLEMEADE.COM,65,5172552.0,BELLE MEADE MANSION,,14.285714285714285,20.0,,,other
39434,39434,1585481,842504013,181491.0,180092.5,-0.7765453863986562,33.33333333333333,66.66666666666666,45484.56338028169,189678.0,4315553.0,WWW.GSTIH.ORG,77,8722286.0,G Street Integrated Health,,57.14285714285714,50.0,,,hospital
39440,39440,1586551,842642688,347845.0,307382.14285714284,-13.163698049194238,63.63636363636363,36.36363636363637,62685.59459459459,692522.0,8181789.0,www.TheMLC.com,85,31029910.0,MECHANICAL LICENSING COLLECTIVE,80.0,20.0,50.0,60.0,,other
39444,39444,1587240,842738089,0.0,277017.5,100.0,100.0,0.0,,0.0,3830743.0,WWW.MAGNOLIAMANOR.COM,132,5298607.0,MAGNOLIA MANOR OF LIBERTY COUNTY INC,,22.22222222222222,0.0,,,hospital
39447,39447,1588524,842902432,150074.0,202811.0,26.003027449201472,50.0,50.0,43048.16949152543,202811.0,13052095.0,WWW.COMMUNITYACADEMIES.ORG,297,22757358.0,COMMUNITY ACADEMIES OF NEW ORLEANS INC,100.0,33.33333333333333,50.0,,,college
39459,39459,1591218,843225135,562687.0,1393761.25,59.62816443634087,66.66666666666666,33.33333333333333,,0.0,2577502.0,www.adventhealth.com/imaging-services,75,3549934.0,AdventHealth West Florida Imaging Inc,,0.0,33.33333333333333,,,hospital
39462,39462,1592315,843362602,607011.5,433079.75,-40.16159841230166,40.0,60.0,60704.84482758621,439696.0,11651533.0,www.saintlukeskc.org,184,30540382.0,Saint Luke's Hospital of Allen County Inc,40.0,60.0,60.0,,,hospital
39465,39465,1592887,843430446,0.0,808258.4,100.0,100.0,0.0,70132.48958333333,912412.0,10774011.0,HTTPS://MYSOUTHWELL.COM/SOUTHWELL-AMBU,101,8360758.0,SOUTHWELL AMBULATORY INC,0.0,50.0,0.0,,50.0,hospital
39468,39468,1593156,843463741,0.0,171551.0,100.0,100.0,0.0,43954.77419354839,171551.0,8347139.0,WWW.CORALACADEMY.ORG,187,13673616.0,CORAL ACADEMY OF SCIENCE RENO,,0.0,20.0,,,college
39469,39469,1593241,843475904,626604.0,503399.0,-24.47462152288741,75.0,25.0,72805.46,815943.0,9144877.0,www.texasheartmedical.org,62,13763716.0,Texas Heart Medical Group,20.0,25.0,25.0,,,hospital
39474,39474,1594721,843654542,216655.0,515255.0,57.951887900165936,57.14285714285714,42.85714285714285,52203.94534711965,241087.0,36287300.0,WWW.HUNTSVILLEMEMORIAL.COM,691,91271625.0,Huntsville Community Hospital Inc,80.0,0.0,44.44444444444444,,0.0,hospital
39481,39481,1596403,843863886,65500.0,0.0,-1.0,0.0,100.0,15997.24074074074,65500.0,929351.0,WWW.ISLANDPREP.COM,55,1541646.0,ISLAND PREP SCHOOL INC,,75.0,,,,college
39486,39486,1596731,843907778,266597.75,375127.125,28.931358935987365,66.66666666666666,33.33333333333333,69082.49438202247,828466.0,10215750.0,WWW.BEZOSACADEMY.ORG,101,29810665.0,DAY 1 ACADEMIES,60.0,0.0,0.0,66.66666666666666,,college
39490,39490,1597705,844037419,218804.5,239188.5,8.52214884912945,75.0,25.0,51543.56578947369,300000.0,5790051.0,SUNRISECLINICSNM.ORG,84,9682125.0,SUNRISE CLINICS,100.0,28.57142857142857,28.57142857142857,33.33333333333333,,hospital
39499,39499,1599425,844286440,240944.4,254922.7142857143,5.483353778372048,58.333333333333336,41.66666666666667,39793.20517799353,366801.0,64469683.0,ARISAHEALTH.ORG,1557,82916383.0,ARISA HEALTH INC,60.0,55.55555555555556,33.33333333333333,,,hospital
39513,39513,1601301,844589118,0.0,181883.0,100.0,100.0,0.0,25517.01020408163,181883.0,2682550.0,,99,4514952.0,TAMPA LIFE PLAN VILLAGE INC,,100.0,33.33333333333333,,,other
39514,39514,1601405,844608444,367410.6666666667,288001.0,-27.572705187366253,62.5,37.5,24168.33047578225,559875.0,58926952.0,COPAHealth.org,2341,71013460.0,COPA Health Inc,40.0,20.0,33.33333333333333,0.0,,hospital
39515,39515,1601574,844633153,197641.66666666663,230223.75,14.152355407873143,40.0,60.0,45353.42046605877,248368.0,46224400.0,,997,79131900.0,IPS Enterprises Inc,60.0,37.5,33.33333333333333,25.0,,other
39518,39518,1601976,844695341,361455.25,323440.0,-11.753416398713826,55.55555555555556,44.44444444444444,56153.68322981367,782395.0,12103764.0,WWW.ALIVIACARE.COM,170,6877504.0,ALIVIA CARE INC,80.0,42.85714285714285,25.0,66.66666666666666,,hospital
39522,39522,1602436,844765097,173616.0,169943.66666666666,-2.160912145397206,75.0,25.0,61002.6037735849,190284.0,3916585.0,www.okcproton.com,57,19765055.0,The Oklahoma Proton Foundation,0.0,,33.33333333333333,33.33333333333333,,hospital
39528,39528,1604928,845151141,0.0,174943.0,100.0,100.0,0.0,42446.03125,174943.0,4249762.0,WWW.FCALV.NET,97,7664903.0,FOUNDERS CLASSICAL ACADEMY OF LAS VEGAS,,33.33333333333333,40.0,,,college
39530,39530,1605111,845174585,939017.2,697960.6,-34.537279038386984,66.66666666666666,33.33333333333333,74274.9860724234,221165.0,27641824.0,https://www.adventisthealth.org/mendocino,374,58743999.0,Adventist Health Mendocino Coast,0.0,0.0,20.0,33.33333333333333,0.0,hospital
39533,39533,1605282,846002285,167279.0,0.0,-1.0,0.0,100.0,15139.01775147929,167279.0,2725773.0,WWW.CENTRALCITYOPERA.ORG,170,5719247.0,CENTRAL CITY OPERAHOUSE ASSOCIATION,0.0,54.16666666666666,57.14285714285714,,,other
39534,39534,1605293,846002707,552761.0,630024.6666666666,12.263593912196026,50.0,50.0,58981.23422459893,699478.0,58695811.0,WWW.MONTROSEHEALTH.COM,941,152320491.0,MONTROSE MEMORIAL HOSPITAL INC,20.0,25.0,50.0,,,hospital
39535,39535,1605307,846008945,223678.0,170688.8,-31.04433331302348,71.42857142857143,28.57142857142857,70599.33009708738,289593.0,8572531.0,WWW.WICHE.EDU,110,19186814.0,WESTERN INTERSTATE COMMISSION FORHIGHER EDUCATION,50.0,45.45454545454545,16.666666666666664,,,college
39536,39536,1605370,846023137,496117.6666666667,512687.7272727273,3.2319986854778104,78.57142857142857,21.428571428571427,50840.17883211679,1507565.0,62848754.0,WWW.PSCU.ORG,1110,198159456.0,CANVAS CREDIT UNION,20.0,11.11111111111111,44.44444444444444,,,other
39539,39539,1605428,846027655,0.0,172349.0,100.0,100.0,0.0,40410.51578947368,172349.0,7850347.0,www.cadence.org,191,12602895.0,Cadence International,,60.0,25.0,,,other
39540,39540,1605454,846029106,0.0,155094.0,100.0,100.0,0.0,,0.0,0.0,,418,16655685.0,COLORADO SHEET METAL WORKERS' LOCAL 9HEALTH FUND,,0.0,100.0,,,other
39546,39546,1605582,846035455,0.0,239017.0,100.0,100.0,0.0,47512.5523255814,239017.0,24755494.0,WWW.DDRCCO.COM,517,38241122.0,DEVELOPMENTAL DISABILITIES RESOURCECENTER,40.0,61.53846153846154,50.0,,,other
39547,39547,1605818,846038240,187872.3333333333,334652.3333333333,43.8604442222127,50.0,50.0,38384.976331360944,598577.0,21028757.0,WWW.DENVERARTMUSEUM.ORG,513,57180332.0,DENVER ART MUSEUM,60.0,45.45454545454545,37.5,,,other
39549,39549,1605893,846038762,0.0,218723.0,100.0,100.0,0.0,38201.19467213115,277718.0,19298352.0,www.denverrescuemission.org,491,54066261.0,Denver Rescue Mission,50.0,33.33333333333333,0.0,,,other
