Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
12826,12826,363651,251753852,234038.25,261534.5,10.513431306385964,33.33333333333333,66.66666666666666,47666.36184210526,309590.0,30226891.0,WWW.COMMLIFE.ORG,614,72021182.0,PITTSBURGH CARE PARTNERSHIP INC,80.0,66.66666666666666,50.0,,,other
12829,12829,363702,251757306,0.0,177226.33333333334,100.0,100.0,0.0,32905.88745980708,243822.0,10765410.0,WWW.THEABDD.ORG,314,13054598.0,ALLIANCE FOR BEHAVIORAL ANDDEVELOPMENTAL DISABILITIES LTD,0.0,33.33333333333333,0.0,0.0,,other
12833,12833,363838,251767436,294351.1666666667,695941.75,57.704625902000174,40.0,60.0,52987.51282051282,1525674.0,8682900.0,WWW.HAPONLINE.ORG,88,15435491.0,THE HOSPITAL AND HEALTHSYSTEMASSOCIATION OF PENNSYLVANIA,80.0,26.31578947368421,16.666666666666664,50.0,,hospital
12836,12836,363917,251773112,0.0,266335.0,100.0,100.0,0.0,,0.0,2668350.0,WWW.GOODWILLSWPA.ORG,58,3749942.0,GOODWILL COMMERCIAL SERVICES INC,,,25.0,,,other
12839,12839,364012,251778644,425907.2,733993.5,41.97398205842422,61.53846153846154,38.46153846153847,93098.75900184223,777831.0,558814093.0,WWW.UPMCPINNACLE.COM,5984,1360385645.0,UPMC PINNACLE HOSPITALS,40.0,40.0,50.0,,0.0,hospital
12840,12840,364013,251778658,374798.0,622277.1818181818,39.76992714003946,78.57142857142857,21.428571428571427,89596.56453110492,1454721.0,103455890.0,WWW.UPMC.COM/CAMPAIGNS/SOUTHCENTRAL-PA,1091,187946336.0,UPMC PINNACLE,0.0,15.384615384615383,66.66666666666666,,0.0,hospital
12843,12843,364052,251781357,196262.5,236793.0,17.116426583556102,71.42857142857143,28.57142857142857,63793.84112149533,379813.0,8402431.0,WWW.NSABP.ORG,114,33104378.0,NSABP FOUNDATION INC,40.0,60.0,33.33333333333333,,,other
12844,12844,364058,251782296,0.0,141245.0,100.0,100.0,0.0,43502.83243243244,141245.0,8189269.0,WWW.THEACADEMYSCHOOLS.COM,186,14120122.0,THE SUMMIT SCHOOL,,20.0,0.0,,,college
12845,12845,364174,251790953,184559.0,417870.0,55.833393160552326,66.66666666666666,33.33333333333333,,0.0,12970217.0,WWW.BARBERINSTITUTE.ORG,970,17320654.0,DR GERTRUDE A BARBER IN HOMESERVICES INC,,50.0,50.0,,,hospital
12846,12846,364189,251792434,270808.0,405644.3333333333,33.240038687421574,75.0,25.0,,0.0,1974944.0,,90,3195264.0,MON-VALE NON ACUTE CARE SERVICES INC,,25.0,33.33333333333333,,,hospital
12847,12847,364200,251793268,159630.0,0.0,-1.0,0.0,100.0,33370.49197860963,159630.0,6399912.0,MHYFAMILYSERVICES.ORG,188,8614018.0,MHY FAMILY SERVICES,,60.0,83.33333333333334,,,other
12850,12850,364251,251797902,0.0,170038.0,100.0,100.0,0.0,48244.87610619469,172309.0,5791747.0,WWW.SC-UNLIMITED.ORG,115,7015271.0,SERVICE COORDINATION UNLIMITED INC,,12.5,33.33333333333333,,,other
12851,12851,364287,251801532,361878.4,515649.4444444445,29.82084943582472,64.28571428571429,35.714285714285715,65807.3392641737,698519.0,222968423.0,WWW.HERITAGEVALLEY.ORG,3330,409712922.0,VALLEY MEDICAL FACILITIES INC,20.0,21.428571428571427,42.85714285714285,50.0,,hospital
12854,12854,364306,251802480,247444.0,310180.5,20.225804007666504,66.66666666666666,33.33333333333333,51442.40740740741,320071.0,5034640.0,WWW.VCS.ORG,84,7448183.0,VINCENTIAN COLLABORATIVE SYSTEM,,50.0,85.71428571428571,,0.0,other
12855,12855,364322,251803195,261732.0,0.0,-1.0,0.0,100.0,15648.675324675323,261732.0,2671628.0,WWW.BVRSPITTSBURGH.ORG,155,6285945.0,BLIND AND VISION REHABILITATION SERVICESOF PITTSBURGH,100.0,35.294117647058826,66.66666666666666,,,hospital
12858,12858,364485,251815436,189502.2857142857,221559.3333333333,14.468831954291083,30.0,70.0,53493.004405286345,309431.0,26277018.0,WWW.LIFEPITTSBURGH.ORG,464,55592400.0,LIVING INDEPENDENCE FOR THE ELDERLY,80.0,0.0,40.0,66.66666666666666,,other
12859,12859,364493,251816131,0.0,159682.0,100.0,100.0,0.0,37674.551020408166,159682.0,2005735.0,WWW.IMANICHRISTIANACADEMY.ORG,50,3429787.0,IMANI CHRISTIAN ACADEMY,,77.77777777777779,20.0,,,college
12861,12861,364505,251817002,0.0,173400.0,100.0,100.0,0.0,27510.126984126982,173400.0,1906538.0,WWW.FAMILYPATHWAYS.NET,64,3495995.0,FAMILY PATHWAYS,,50.0,50.0,,,other
12864,12864,364592,251822266,266620.0,236555.0,-12.7095178711082,50.0,50.0,28803.1370967742,266620.0,4074764.0,WWW.SHS-PGH.ORG,126,8023743.0,SOUTHWESTERN HUMAN SERVICES,66.66666666666666,,25.0,,0.0,other
12868,12868,364832,251839211,0.0,173205.0,100.0,100.0,0.0,54713.247747747744,173205.0,24465887.0,WWW.VOCETOGETHER.ORG,445,25423383.0,FAMILY DESIGN RESOURCES INC,,60.0,0.0,,,other
12870,12870,364843,251840437,262199.5,220452.0,-18.937228965942698,33.33333333333333,66.66666666666666,23551.91176470588,322779.0,2346381.0,WWW.BAIR.ORG,71,10725509.0,CHRISTIAN FAMILY SERVICESMANAGEMENT CORPORATION,0.0,33.33333333333333,75.0,100.0,,other
12872,12872,364856,251840964,322779.0,0.0,-1.0,0.0,100.0,,0.0,6321216.0,WWW.BAIR.ORG,187,17358075.0,THE BAIR FOUNDATION OF PENNSYLVANIA,,0.0,75.0,,,other
12873,12873,364857,251840965,322779.0,0.0,-1.0,0.0,100.0,,0.0,2549273.0,WWW.BAIR.ORG,71,8905447.0,THE BAIR FOUNDATION OF TEXAS,,50.0,75.0,,,other
12877,12877,364899,251844246,196425.75,214668.5,8.498102888872843,33.33333333333333,66.66666666666666,51391.81967213115,244692.0,4349941.0,METROCOMMUNITYHEALTHCENTER.ORG,67,11700918.0,METRO FAMILY PRACTICE INC,40.0,44.44444444444444,42.85714285714285,100.0,,hospital
12879,12879,364960,251847902,212357.14285714287,360843.3333333333,41.14976688207914,46.15384615384615,53.84615384615385,75131.71134020618,810455.0,10939336.0,WWW.KHS.ORG,110,17770719.0,KEYSTONE HUMAN SERVICES,60.0,54.54545454545454,66.66666666666666,,,other
12883,12883,365132,251861015,258407.0,0.0,-1.0,0.0,100.0,19489.93023255814,258407.0,1934541.0,WWW.RASEPROJECT.ORG,87,2677235.0,SUBSTANCE ABUSE SERVICES INC,,100.0,50.0,,,other
12885,12885,365183,251865368,139535.0,102575.33333333331,-36.03172952561695,60.0,40.0,,0.0,6004030.0,WWW.VISTAAUTISMSERVICES.ORG,82,9402300.0,THE VISTA SCHOOL,50.0,66.66666666666666,33.33333333333333,,,other
12886,12886,365187,251865744,224489.25,189551.0,-18.43211061930562,33.33333333333333,66.66666666666666,79473.77777777778,386735.0,4853379.0,WWW.GIVETOCHILDRENS.ORG,51,65119589.0,CHILDREN'S HOSPITAL OF PITTSBURGHFOUNDATION,100.0,28.57142857142857,60.0,,,hospital
12887,12887,365227,251867604,224191.0,0.0,-1.0,0.0,100.0,57838.98901098901,224191.0,5487539.0,WWW.BYERSCHOOL.ORG,92,14307176.0,RUSSELL BYERS CHARTER SCHOOL,50.0,77.77777777777779,80.0,,,other
12888,12888,365258,251869453,0.0,218491.0,100.0,100.0,0.0,32310.454022988502,218491.0,5840510.0,WWW.YELLOWBREECHES.ORG,175,8494239.0,YELLOW BREECHES EDUCATIONAL CENTER,,25.0,0.0,,,college
12890,12890,365373,251876461,170873.0,0.0,-1.0,0.0,100.0,63172.2734375,175198.0,8427797.0,CITYHIGH.ORG,130,13670148.0,EDSYS INCD/B/A CITY CHARTER HIGH SCHOOL,100.0,66.66666666666666,50.0,,,college
12896,12896,365726,251898851,167635.66666666666,0.0,-1.0,0.0,100.0,53031.75,193629.0,3896939.0,WWW.PARTNER4WORK.ORG,67,22959509.0,TRWIB INC,0.0,32.25806451612903,50.0,100.0,,other
12897,12897,365766,251900793,258478.75,412071.0,37.27324902747342,50.0,50.0,51579.04952076677,608700.0,34970684.0,WWW.HARRISBURGU.EDU,634,76201286.0,HARRISBURG UNIVERSITY OFSCIENCE AND TECHNOLOGY,60.0,33.33333333333333,20.0,100.0,,college
12901,12901,365856,251924636,209781.0,205564.0,-2.051429238582631,66.66666666666666,33.33333333333333,31948.58088235294,231078.0,4576085.0,WWW.JUDSONSMARTLIVING.ORG,139,17611481.0,South Franklin Circle,33.33333333333333,33.33333333333333,42.85714285714285,,,other
12903,12903,365892,256000890,0.0,318673.5,100.0,100.0,0.0,16358.825454545457,451999.0,5136024.0,WWW.PITTSBURGHCLO.ORG,277,11859936.0,CIVIC LIGHT OPERA ASSOCIATION OFGREATER PITTSBURGH,,43.07692307692308,50.0,,,other
12904,12904,365956,256011064,0.0,96486.66666666669,100.0,100.0,0.0,22160.027888446217,152790.0,5851627.0,WWW.YESHIVASCHOOLS.COM,254,11646238.0,YESHIVATH ACHEI TMIMIM OF PITTSBURGH,,28.57142857142857,28.57142857142857,,50.0,other
12905,12905,365971,256012886,205923.5,319361.0,35.520148045628616,50.0,50.0,43486.589928057554,160188.0,6204824.0,WWW.THEWATSONINSTITUTE.ORG,143,9427672.0,THE WATSON INSTITUTE FRIENDSHIP ACADEMY,100.0,50.0,28.57142857142857,,,college
12920,12920,367689,256089906,175965.0,0.0,-1.0,0.0,100.0,53648.63934426229,175965.0,3448532.0,WWW.TRYINGTOGETHER.ORG,62,7400473.0,TRYING TOGETHER,,77.77777777777779,80.0,,,other
12921,12921,367855,256094749,199650.0,0.0,-1.0,0.0,100.0,57992.351851851854,199650.0,3331237.0,HTTP://WWW.ACLDTILLOTSONSCHOOL.ORG/,55,4782954.0,ACLD INC,,50.0,60.0,,,other
12929,12929,369127,260039920,0.0,195363.0,100.0,100.0,0.0,13872.159663865546,195363.0,1846150.0,www.marylandcommunityconnection.org,120,5161625.0,MARYLAND C0MMUNITY CONNECTION,,50.0,25.0,0.0,,other
12930,12930,369368,260069167,220019.0,155432.5,-41.55276406157014,50.0,50.0,58518.619718309856,282491.0,4905725.0,ACP.EDU,75,7728362.0,APPALACHIAN COLLEGE OF PHARMACY,40.0,38.46153846153847,25.0,100.0,,college
12934,12934,369577,260088232,179378.0,0.0,-1.0,0.0,100.0,42561.20792079208,201642.0,4657438.0,WWW.ECAPCS.ORG,103,7497701.0,EARLY CHILDHOOD ACADEMY PUBLICCHARTER SCHOOL,100.0,50.0,50.0,,,college
12939,12939,369924,260158686,259838.5,384553.0,32.431030313116786,33.33333333333333,66.66666666666666,,0.0,6089810.0,WWW.LSCAROLINAS.NET,309,14656946.0,LUTHERAN HOME - WILMINGTON INC,100.0,0.0,66.66666666666666,100.0,,other
12943,12943,369994,260178692,0.0,232399.3333333333,100.0,100.0,0.0,23159.02631578948,257471.0,4217370.0,WWW.SECESSIONGOLF.COM,155,9141705.0,SECESSION GOLF CLUB INC,0.0,12.5,0.0,,,other
12949,12949,370467,260303542,178649.33333333334,243756.0,26.709769879168785,25.0,75.0,59840.38571428572,206268.0,4724775.0,www.hoosiercancer.org,74,10310704.0,Hoosier Cancer Research Network Inc,100.0,42.85714285714285,66.66666666666666,,,hospital
12956,12956,370679,260363509,264300.5,321292.0,17.738225663882076,50.0,50.0,43579.39682539683,292625.0,14256111.0,WWW.LUTHERANSENIORLIFE.ORG,319,46465306.0,VIECARE BEAVER LLC,80.0,50.0,0.0,,,other
12957,12957,370840,260414040,0.0,153216.0,100.0,100.0,0.0,55252.098360655735,153216.0,3523594.0,WWW.CHITECH.ORG,62,6579501.0,CHICAGO TECH ACADEMY,100.0,45.45454545454545,40.0,,,college
12958,12958,370930,260440674,270765.6666666667,526064.6666666666,48.529965264093,66.66666666666666,33.33333333333333,22218.536929057336,820563.0,49694434.0,THOMASHEALTH.ORG,2067,6964514.0,THOMAS HEALTH SYSTEM INC,60.0,18.181818181818183,12.5,0.0,,hospital
12962,12962,371091,260494022,0.0,226246.0,100.0,100.0,0.0,17948.29292929293,226246.0,2003127.0,WWW.NORTHSTAR360.ORG,100,3164703.0,NORTHSTAR FOUNDATION,100.0,33.33333333333333,50.0,,,other
12974,12974,371556,260635788,600672.0,0.0,-1.0,0.0,100.0,,0.0,1380886.0,,935,1477097.0,GOODWILL WORKS OF THE CHESAPEAKE INC,,50.0,50.0,,,other
12976,12976,371620,260656263,0.0,144308.0,100.0,100.0,0.0,20916.1,144308.0,1817596.0,EDWINSRESTAURANT.ORG,81,2588772.0,EDWINS LEADERSHIP & RESTAURANT INSTITUTE,,40.0,20.0,,,other
12979,12979,371791,260711417,0.0,261797.0,100.0,100.0,0.0,,0.0,945567.0,WWW.EHMSS.ORG,62,1166887.0,SHARED CARE SERVICES,,,25.0,,,hospital
12981,12981,371903,260744025,315232.5714285714,319726.8333333333,1.4056567782899758,46.15384615384615,53.84615384615385,42165.14909090909,188459.0,12280824.0,WWW.COVLIVING.ORG,288,17696111.0,COVENANT HOME SERVICES,40.0,60.0,60.0,100.0,0.0,other
12984,12984,372025,260779888,0.0,259056.0,100.0,100.0,0.0,16133.100691016782,283543.0,33131912.0,WWW.JEVSATHOME.ORG,2029,39987000.0,JEVS CARE AT HOME,33.33333333333333,25.0,40.0,,,hospital
12985,12985,372085,260794602,13200.0,201562.0,93.4511465454798,66.66666666666666,33.33333333333333,28994.492063492064,13200.0,1839853.0,WWW.WRHS.COM,66,5271382.0,WESTERN HORIZONS LIVING CENTERS,,60.0,0.0,,,other
12986,12986,372099,260801554,0.0,56250.0,100.0,100.0,0.0,31257.783018867925,56250.0,3369575.0,HTTPS://WWW.SPECTRUMHUMAN.ORG/SCFS,107,5374132.0,SPECTRUM CHILD & FAMILY SERVICES,,50.0,40.0,,,other
12988,12988,372119,260806477,595709.875,646885.6666666666,7.911103043969124,65.21739130434783,34.78260869565217,57739.105769230766,178449.0,6183316.0,WWW.ASPIRUS.ORG,127,12215002.0,ASPIRUS ONTONAGON HOSPITAL INC,,26.666666666666668,42.85714285714285,25.0,0.0,hospital
12997,12997,372552,261084365,0.0,203587.0,100.0,100.0,0.0,41996.65625,234486.0,3298547.0,www.AxisMedicalCenter.Org,67,6370898.0,Universal Medical Services INC,0.0,22.22222222222222,,50.0,,hospital
13006,13006,372890,261175213,417123.9,710263.380952381,41.27194063691061,67.74193548387096,32.25806451612903,73611.88611388611,1366612.0,239926427.0,WWW.ESSENTIAHEALTH.ORG,3034,498829278.0,INNOVIS HEALTH LLC,20.0,40.0,0.0,52.94117647058824,0.0,hospital
13008,13008,373034,261211067,167059.0,0.0,-1.0,0.0,100.0,5243.085714285714,167059.0,534075.0,WWW.REDPINECAMP.COM,71,1400909.0,RED PINE CAMP FOUNDATION INC,,,66.66666666666666,,,other
13010,13010,373067,261221063,0.0,209216.0,100.0,100.0,0.0,66933.54347826086,209216.0,9446045.0,WWW.THEBESTACADEMY.ORG,139,18938586.0,BEST ACADEMY INC,,77.77777777777779,0.0,,,other
13012,13012,373197,261253235,188093.0,205033.5,8.262308354488413,33.33333333333333,66.66666666666666,51217.051612903226,259443.0,9101082.0,COMMUNITYHEALTHDAYTON.ORG,161,14181884.0,COMMUNITY HEALTH CENTERS OF GREATERDAYTON,80.0,25.0,75.0,,,hospital
13013,13013,373206,261255738,175522.5,306905.0,42.80884964402665,20.0,80.0,74803.75757575757,306905.0,25694235.0,WWW.CENTERCITYPCS.ORG,335,37320653.0,CENTER CITY PUBLIC CHARTER SCHOOLS,100.0,70.0,57.14285714285714,,,college
13016,13016,373325,261286022,177328.0,0.0,-1.0,0.0,100.0,37830.16363636364,177328.0,4338646.0,WWW.TURNINGPOINTEAUTISMFOUNDATION.ORG,111,6054643.0,TURNING POINTE AUTISM FOUNDATION,100.0,33.33333333333333,33.33333333333333,,,other
13018,13018,373420,261305369,47169.0,0.0,-1.0,0.0,100.0,41406.22222222222,63561.0,4566210.0,WWW.ASPENACADEMYMN.ORG,110,8026895.0,ASPEN ACADEMY,,60.0,60.0,,100.0,college
13024,13024,374040,261429323,0.0,172311.0,100.0,100.0,0.0,8775.970588235294,172311.0,769077.0,imyouth.org,69,1773478.0,Inspiring Minds,,75.0,40.0,,,other
13025,13025,374054,261430902,266289.0,172419.0,-54.44295582273415,50.0,50.0,,0.0,2251780.0,,248,20546319.0,KAPPA ALPHA THETA FRATERNITY HOUSINGCORPORATION,,,85.71428571428571,,,college
13027,13027,374176,261448551,0.0,166087.33333333334,100.0,100.0,0.0,89355.90909090909,178000.0,5412837.0,WWW.WORDONFIRE.ORG,58,13917766.0,WORD ON FIRE,0.0,0.0,25.0,0.0,,other
13028,13028,374212,261454616,167101.0,521846.6666666667,67.97890823613577,75.0,25.0,,0.0,9925745.0,WWW.KHS.ORG,197,13719854.0,KEYSTONE AUTISM SERVICES,100.0,14.285714285714285,40.0,,,other
13034,13034,374473,261503650,201050.0,158311.0,-26.99686060981233,33.33333333333333,66.66666666666666,47747.25373134328,242666.0,3759477.0,WWW.SOUTHWESTERNHEALTHCARE.ORG,70,6738228.0,SOUTHWESTERN HEALTHCARE INC,0.0,40.0,71.42857142857143,,,hospital
13035,13035,374493,261507828,176119.0,209553.8,15.95523440758411,83.33333333333334,16.666666666666664,13008.666666666666,359654.0,2199538.0,WWW.JSTREET.ORG,81,2890512.0,J STREET,60.0,55.00000000000001,0.0,,,other
13040,13040,374723,261558777,227282.0,271937.92307692306,16.421366527937792,81.25,18.75,82061.90825688074,683518.0,13161787.0,WWW.AHRINET.ORG,125,32390159.0,AIR-CONDITIONING HEATING ANDREFRIGERATION INSTITUTE,0.0,0.0,14.285714285714285,33.33333333333333,,other
13049,13049,375146,261632141,0.0,227750.0,100.0,100.0,0.0,38641.4,227750.0,2159820.0,HTTP://GERMANSCHOOLCHICAGO.COM/,51,3518994.0,GERMAN INTERNATIONAL SCHOOL CHICAGO NFP,,45.45454545454545,50.0,,,other
13051,13051,375203,261641642,214550.0,329769.5,34.93940464475945,66.66666666666666,33.33333333333333,,0.0,5868900.0,WWW.SAFY.ORG,137,14842351.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF KENTUCKY INC,,57.14285714285714,66.66666666666666,,,other
13052,13052,375399,261689193,120131.0,178211.0,32.59058082834393,50.0,50.0,43038.5,178211.0,5721193.0,www.northlandpace.com,128,19228579.0,Northland PACE Program,33.33333333333333,0.0,50.0,,,hospital
13054,13054,375429,261699000,216223.5,267064.5,19.03697421409435,25.0,75.0,47602.4537815126,389523.0,24490238.0,WWW.PPIMHS.ORG,484,43080323.0,PENNSYLVANIA PSYCHIATRIC INSTITUTE,80.0,75.0,50.0,,,hospital
13073,13073,376295,261966189,197005.0,236742.0,16.78493887861047,50.0,50.0,73696.88950276242,236742.0,13772884.0,WWW.SCVCS.ORG,183,37235602.0,SOUTH CAROLINA VIRTUAL CHARTERSCHOOL,100.0,100.0,80.0,100.0,,college
13074,13074,376301,261967865,220169.0,184287.0,-19.470716870967568,50.0,50.0,15509.81012658228,220169.0,1629731.0,www.njasap.com,81,9625396.0,NJ ASSOCIATION OF SHARED AIRCRAFTPILOTS,50.0,,20.0,,,other
13076,13076,376354,261982661,412178.5,271204.0,-51.98098110647336,33.33333333333333,66.66666666666666,22021.135802469136,271204.0,2215688.0,WWW.PITTSBURGHPROMISE.ORG,84,15082951.0,THE PITTSBURGH PROMISE FOUNDATION,100.0,26.08695652173913,60.0,,,other
13078,13078,376479,262019353,247745.0,347329.0,28.67137497876653,75.0,25.0,30380.122807017546,247745.0,10820821.0,WWW.LUTHERANLIFECOMMUNITIES.ORG,346,21600974.0,THE ARLINGTON OF NAPLES,0.0,0.0,0.0,100.0,,other
13081,13081,376596,262053830,0.0,363199.5,100.0,100.0,0.0,,0.0,6547864.0,WWW.THEBARRINGTONOFCARMEL.COM,229,13961062.0,PRAIRIE LANDING COMMUNITY INC,100.0,25.0,50.0,,,other
13087,13087,376778,262109809,255359.5,0.0,-1.0,0.0,100.0,53427.29230769231,348469.0,3983493.0,WWW.BACKONMYFEET.ORG,67,7836795.0,BACK ON MY FEET,50.0,22.22222222222222,42.85714285714285,,,other
13089,13089,376881,262133132,186508.3333333333,175254.5,-6.421423320561437,25.0,75.0,59552.47586206897,235648.0,10104668.0,WWW.PANAMERICANACADEMY.ORG,153,16430973.0,PAN AMERICAN ACADEMY CHARTER SCHOOL,71.42857142857143,66.66666666666666,100.0,,,college
13091,13091,376980,262160104,179291.3,217431.5,17.541248623129587,16.666666666666664,83.33333333333334,21227.806291390727,252897.0,15049371.0,WWW.SEIUHEALTHCAREILIN.ORG,616,38859201.0,SEIU HEALTHCARE ILLINOIS & INDIANA,100.0,86.36363636363636,68.18181818181817,,,hospital
13095,13095,377084,262193509,0.0,177952.5,100.0,100.0,0.0,40148.30555555556,183975.0,3246583.0,WWW.WEARE5STONES.COM,74,6481375.0,LIGHTHOUSE CATHOLIC MEDIA NFPD/B/A 5 STONES GROUP NFP,,37.5,0.0,,,other
13105,13105,377665,262366542,757984.6666666666,537490.0,-41.02302678499444,57.14285714285714,42.85714285714285,88175.37554585152,738507.0,23278273.0,WWW.CHESAPEAKEREGIONAL.COM,236,15896081.0,CHESAPEAKE REGIONAL MEDICAL GROUP,40.0,50.0,50.0,,,hospital
13110,13110,377880,262437942,186388.0,178425.0,-4.4629396104805945,50.0,50.0,57074.92910447761,186388.0,15660894.0,HTTP://WWW.ENVIRONMENTALCHARTERSCHOOL.ORG,270,25073530.0,THE ENVIRONMENTAL CHARTER SCHOOLAT FRICK PARK,60.0,66.66666666666666,60.0,,,other
13113,13113,378175,262524046,0.0,284860.0,100.0,100.0,0.0,34200.375,284860.0,2200081.0,WWW.P3R.ORG,57,6048997.0,PITTSBURGH THREE RIVERS MARATHON INC,100.0,46.15384615384615,33.33333333333333,,,other
13114,13114,378306,262556543,108593.0,118049.0,8.01023303882286,75.0,25.0,29354.26815642458,136323.0,5717154.0,ASPIRITECH.ORG,183,7029596.0,ASPIRITECH NFP,0.0,38.095238095238095,50.0,,,other
13115,13115,378317,262559916,620132.0,687325.3333333334,9.776059469169384,64.28571428571429,35.714285714285715,126230.32774674115,1060232.0,74757022.0,WWW.AUGUSTAHEALTH.COM,551,62512454.0,AUGUSTA MEDICAL GROUP,20.0,42.85714285714285,40.0,0.0,,hospital
13116,13116,378357,262569958,169813.5,0.0,-1.0,0.0,100.0,48937.908088235294,186594.0,13650738.0,WWW.MUNDOVERDEPCS.ORG,274,24437996.0,MUNDO VERDE BILINGUAL PUBLICCHARTER SCHOOL,,75.0,50.0,0.0,,college
13119,13119,378608,262620983,286704.0,666405.5,56.97754595362733,66.66666666666666,33.33333333333333,,0.0,3259249.0,WWW.BENEDICTINELIVING.ORG,123,5449396.0,BRIDGES CARE CENTER,,50.0,20.0,,,hospital
13128,13128,379126,262735317,0.0,166737.0,100.0,100.0,0.0,42435.12765957447,176002.0,2661399.0,WWW.MYFCHC.ORG,51,5482992.0,FOOTHILLS COMMUNITY HEALTHCARE INC,0.0,90.0,16.666666666666664,,,hospital
13133,13133,379287,262772226,281297.3333333333,637108.5,55.84781346766943,30.76923076923077,69.23076923076923,52610.49454545455,370659.0,15746354.0,HTTPS://IUHEALTH.ORG/FIND-LOCATIONS/IU-HEALTH-TIPTON-HOSPITAL,288,56280398.0,Indiana University Health Tipton Hospital Inc,100.0,50.0,40.0,40.0,,hospital
13134,13134,379323,262782492,212053.0,177741.5,-19.304158004742845,40.0,60.0,80727.33333333333,236224.0,5108736.0,WWW.SETONPARTNERS.ORG,56,18600086.0,SETON EDUCATION PARTNERS,50.0,25.0,25.0,,,other
13146,13146,379966,262946628,370892.8571428572,1036421.8,64.21410113692542,68.18181818181817,31.818181818181817,107291.27289048476,1547281.0,190002976.0,www.rsfh.com,1693,216955917.0,Roper St Francis Physicians Network,0.0,40.0,16.666666666666664,66.66666666666666,75.0,hospital
13151,13151,380293,263031521,0.0,200188.0,100.0,100.0,0.0,36353.56363636364,200188.0,2199634.0,WWW.REDLAKENC.ORG,56,3135494.0,RED LAKE NATION COLLEGE,,50.0,75.0,,,college
13152,13152,380315,263034641,10091.0,0.0,-1.0,0.0,100.0,17832.858695652172,10091.0,1650714.0,SMLACADEMT.COM,93,3006462.0,Smith Mt Lake Christian Academy Inc,,14.285714285714285,0.0,,100.0,other
13154,13154,380357,263049630,0.0,218929.0,100.0,100.0,0.0,19012.61333333333,218929.0,1644875.0,WWW.MKEFILM.ORG,76,5451115.0,MILWAUKEE FILM INC,,48.27586206896552,41.66666666666667,,,other
13155,13155,380407,263064869,654849.8571428572,965159.2,32.15110448692224,41.66666666666667,58.333333333333336,312834.1729323308,1890413.0,92623635.0,WWW.CHILDRENSOMAHA.ORG,278,95753000.0,NEBRASKA PEDIATRIC PRACTICE INC,20.0,50.0,75.0,,,hospital
13156,13156,380451,263075204,244114.5,177726.0,-37.354410722122815,33.33333333333333,66.66666666666666,53473.286516853936,177726.0,9695971.0,www.propelschools.org,181,19695504.0,Propel Charter School Sunrise,50.0,0.0,50.0,,,college
13158,13158,380487,263083364,639374.0,998845.6666666666,35.98870963382063,65.21739130434783,34.78260869565217,88887.84579439252,2843185.0,149618920.0,DEACONESS.COM,1521,147512818.0,DEACONESS CLINIC INC,0.0,35.714285714285715,50.0,100.0,0.0,hospital
13159,13159,380505,263086555,500533.0,1033781.75,51.58233350511363,88.88888888888889,11.11111111111111,106921.9313304721,1748005.0,132223213.0,WWW.REIDHEALTH.ORG,1174,96947543.0,REID PHYSICIAN ASSOCIATES INC,0.0,33.33333333333333,16.666666666666664,,,hospital
